,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
4473,46.0,14.0,11.0,13.0,3.0,0.06554688385837137,0.1,4.0
4474,46.0,14.0,12.0,18.0,3.0,0.059615429370123076,0.1,4.0
4475,46.0,14.0,13.0,16.0,3.0,0.09020954034818164,0.1,4.0
4476,46.0,14.0,14.0,25.0,3.0,0.048047043173605045,0.1,4.0
4477,46.0,14.0,15.0,12.0,3.0,0.02855744983699759,0.1,4.0
4478,46.0,14.0,16.0,16.0,3.0,0.04676654435667977,0.1,4.0
4479,46.0,14.0,17.0,12.0,2.0,0.0072256026075778745,0.1,4.0
4480,46.0,14.0,18.0,23.0,3.0,0.0637521458198788,0.1,4.0
4481,46.0,14.0,19.0,17.0,3.0,0.10561107079948724,0.1,4.0
4482,46.0,14.0,20.0,25.0,3.0,0.08668317689145927,0.1,4.0
4483,46.0,14.0,21.0,27.0,3.0,0.06722329407981474,0.1,4.0
4484,46.0,14.0,22.0,21.0,3.0,0.030727420339713634,0.1,4.0
4485,46.0,14.0,23.0,12.0,3.0,0.10916418502162858,0.1,4.0
4486,46.0,14.0,24.0,11.0,3.0,0.07268399984443386,0.1,4.0
4487,46.0,14.0,25.0,16.0,2.0,0.10509533345807309,0.1,4.0
4488,46.0,14.0,26.0,14.0,2.0,0.12159827415540025,0.1,4.0
4489,46.0,14.0,27.0,13.0,3.0,0.03614704481476552,0.1,4.0
4490,46.0,14.0,28.0,22.0,3.0,0.012877681922343424,0.1,4.0
4491,46.0,14.0,29.0,26.0,3.0,0.05848572584947375,0.1,4.0
4492,46.0,14.0,30.0,17.0,3.0,0.03649146443067614,0.1,4.0
4493,46.0,14.0,31.0,23.0,3.0,0.05558837029869653,0.1,4.0
4494,46.0,14.0,32.0,14.0,3.0,0.04209691547420166,0.1,4.0
4495,46.0,14.0,33.0,28.0,3.0,0.09274723673727206,0.1,4.0
4496,46.0,14.0,34.0,26.0,3.0,0.033345349257027875,0.1,4.0
4497,46.0,14.0,35.0,19.0,3.0,0.031336867078957935,0.1,4.0
4498,46.0,14.0,36.0,24.0,3.0,0.03715804133374994,0.1,4.0
4499,46.0,14.0,37.0,29.0,3.0,0.09051290754346714,0.1,4.0
4500,46.0,14.0,38.0,25.0,2.0,0.089537900716266,0.1,4.0
4501,46.0,14.0,39.0,36.0,3.0,0.07175540964479732,0.1,4.0
4502,46.0,14.0,40.0,17.0,2.0,0.08196875491266536,0.1,4.0
4503,46.0,14.0,41.0,14.0,3.0,0.06273744347302375,0.1,4.0
4504,46.0,14.0,42.0,14.0,3.0,0.013924373830585141,0.1,4.0
4505,46.0,14.0,43.0,30.0,3.0,0.03743998468775205,0.1,4.0
4506,46.0,14.0,44.0,18.0,3.0,0.0801437781489313,0.1,4.0
4507,46.0,14.0,45.0,12.0,2.0,0.08446275544031678,0.1,4.0
4508,46.0,14.0,46.0,15.0,3.0,0.029476371517504395,0.1,4.0
4509,46.0,14.0,47.0,10.0,0.0,inf,0.1,4.0
4510,46.0,14.0,48.0,11.0,2.0,0.1238171586799261,0.1,4.0
4511,46.0,14.0,49.0,16.0,3.0,0.1021555030461635,0.1,4.0
4512,46.0,14.0,50.0,28.0,3.0,0.07830635190707623,0.1,4.0
4513,46.0,14.0,51.0,12.0,3.0,0.09094530303478272,0.1,4.0
4514,46.0,14.0,52.0,5.0,2.0,0.06776291078474861,0.1,4.0
4515,46.0,14.0,53.0,18.0,3.0,0.03950452233788822,0.1,4.0
4516,46.0,14.0,54.0,8.0,2.0,0.011543637596815481,0.1,4.0
4517,46.0,14.0,55.0,23.0,3.0,0.10674768618159378,0.1,4.0
4518,46.0,14.0,56.0,17.0,3.0,0.07912750139368047,0.1,4.0
4519,46.0,14.0,57.0,12.0,3.0,0.027241314257829878,0.1,4.0
4520,46.0,14.0,58.0,20.0,3.0,0.05740893154520912,0.1,4.0
4521,46.0,14.0,59.0,24.0,3.0,0.07608697974411588,0.1,4.0
4522,46.0,14.0,60.0,11.0,0.0,inf,0.1,4.0
4523,46.0,14.0,61.0,26.0,3.0,0.05526642019006919,0.1,4.0
4524,46.0,14.0,62.0,15.0,3.0,0.06430226023178995,0.1,4.0
4525,46.0,14.0,63.0,19.0,2.0,0.0992783005869401,0.1,4.0
4526,46.0,14.0,64.0,17.0,3.0,0.07156950892445031,0.1,4.0
4527,46.0,14.0,65.0,18.0,2.0,0.12383278649492047,0.1,4.0
4528,46.0,14.0,66.0,18.0,3.0,0.08607664246621965,0.1,4.0
4529,46.0,14.0,67.0,24.0,3.0,0.02188984208029369,0.1,4.0
4530,46.0,14.0,68.0,17.0,2.0,0.061706285314725495,0.1,4.0
4531,46.0,14.0,69.0,20.0,2.0,0.12966885093802533,0.1,4.0
4532,46.0,14.0,70.0,15.0,3.0,0.04225638326501752,0.1,4.0
4533,46.0,14.0,71.0,20.0,3.0,0.1079050701699958,0.1,4.0
4534,46.0,14.0,72.0,22.0,3.0,0.03326838094158915,0.1,4.0
4535,46.0,14.0,73.0,18.0,3.0,0.04422284484087167,0.1,4.0
4536,46.0,14.0,74.0,14.0,3.0,0.09401497327294413,0.1,4.0
4537,46.0,14.0,75.0,12.0,3.0,0.06814054972710948,0.1,4.0
4538,46.0,14.0,76.0,15.0,3.0,0.09592253278799517,0.1,4.0
4539,46.0,14.0,77.0,20.0,3.0,0.08365337622029301,0.1,4.0
4540,46.0,14.0,78.0,17.0,2.0,0.0060554553046781034,0.1,4.0
4541,46.0,14.0,79.0,18.0,2.0,0.07756118874744539,0.1,4.0
4542,46.0,14.0,80.0,9.0,2.0,0.07078350486171003,0.1,4.0
4543,46.0,14.0,81.0,16.0,2.0,0.035662037738523056,0.1,4.0
4544,46.0,14.0,82.0,20.0,3.0,0.04808319774276841,0.1,4.0
4545,46.0,14.0,83.0,17.0,3.0,0.06599439218308226,0.1,4.0
4546,46.0,14.0,84.0,12.0,3.0,0.037702141419870945,0.1,4.0
4547,46.0,14.0,85.0,18.0,0.0,inf,0.1,4.0
4548,46.0,14.0,86.0,19.0,3.0,0.049504874502388774,0.1,4.0
4549,46.0,14.0,87.0,16.0,2.0,0.007528052605744073,0.1,4.0
4550,46.0,14.0,88.0,17.0,3.0,0.09893483774828075,0.1,4.0
4551,46.0,14.0,89.0,22.0,3.0,0.0536870416013743,0.1,4.0
4552,46.0,14.0,90.0,10.0,2.0,0.03967079563633047,0.1,4.0
4553,46.0,14.0,91.0,20.0,3.0,0.045910143764680104,0.1,4.0
4554,46.0,14.0,92.0,13.0,2.0,0.13040639622156952,0.1,4.0
4555,46.0,14.0,93.0,23.0,3.0,0.04998166515603771,0.1,4.0
4556,46.0,14.0,94.0,23.0,2.0,0.02323368400031134,0.1,4.0
4557,46.0,14.0,95.0,11.0,3.0,0.06506180647334772,0.1,4.0
4558,46.0,14.0,96.0,21.0,3.0,0.09219123596052806,0.1,4.0
4559,47.0,16.0,0.0,31.0,3.0,0.08801559272672028,0.1,4.0
4560,47.0,16.0,1.0,13.0,3.0,0.06534347363181385,0.1,4.0
4561,47.0,16.0,2.0,16.0,0.0,inf,0.1,4.0
4562,47.0,16.0,3.0,13.0,3.0,0.09328121881336017,0.1,4.0
4563,47.0,16.0,4.0,18.0,3.0,0.04331402893217131,0.1,4.0
4564,47.0,16.0,5.0,30.0,3.0,0.05545222520164427,0.1,4.0
4565,47.0,16.0,6.0,31.0,3.0,0.07267841341419007,0.1,4.0
4566,47.0,16.0,7.0,23.0,4.0,0.06321436709022211,0.1,4.0
4567,47.0,16.0,8.0,24.0,2.0,0.06441220170773254,0.1,4.0
4568,47.0,16.0,9.0,16.0,3.0,0.02108613699249743,0.1,4.0
4569,47.0,16.0,10.0,14.0,2.0,0.09278787346467121,0.1,4.0
4570,47.0,16.0,11.0,13.0,2.0,0.008446663861670811,0.1,4.0
4571,47.0,16.0,12.0,18.0,3.0,0.010548577809459999,0.1,4.0
4572,47.0,16.0,13.0,16.0,3.0,0.03145591792375536,0.1,4.0
4573,47.0,16.0,14.0,25.0,3.0,0.04345206202642915,0.1,4.0
4574,47.0,16.0,15.0,12.0,2.0,0.06263678583333354,0.1,4.0
4575,47.0,16.0,16.0,16.0,3.0,0.05240093406668594,0.1,4.0
4576,47.0,16.0,17.0,12.0,3.0,0.08191282358472628,0.1,4.0
4577,47.0,16.0,18.0,23.0,3.0,0.02843253980606893,0.1,4.0
4578,47.0,16.0,19.0,17.0,2.0,0.10147673557094306,0.1,4.0
4579,47.0,16.0,20.0,25.0,3.0,0.03153774578869924,0.1,4.0
4580,47.0,16.0,21.0,27.0,3.0,0.06918290351473157,0.1,4.0
4581,47.0,16.0,22.0,21.0,2.0,0.09235602533650156,0.1,4.0
4582,47.0,16.0,23.0,12.0,3.0,0.029200957100496812,0.1,4.0
4583,47.0,16.0,24.0,11.0,3.0,0.012492170364684604,0.1,4.0
4584,47.0,16.0,25.0,16.0,2.0,0.039452595421373915,0.1,4.0
4585,47.0,16.0,26.0,14.0,2.0,0.11990486248088272,0.1,4.0
4586,47.0,16.0,27.0,13.0,3.0,0.08314365713810937,0.1,4.0
4587,47.0,16.0,28.0,22.0,3.0,0.04334055448732571,0.1,4.0
4588,47.0,16.0,29.0,26.0,3.0,0.05937060298791973,0.1,4.0
4589,47.0,16.0,30.0,17.0,3.0,0.030880933129345,0.1,4.0
4590,47.0,16.0,31.0,23.0,3.0,0.08061538311079226,0.1,4.0
4591,47.0,16.0,32.0,14.0,3.0,0.03275692223282384,0.1,4.0
4592,47.0,16.0,33.0,28.0,3.0,0.06137594854252758,0.1,4.0
4593,47.0,16.0,34.0,26.0,3.0,0.07728694815227284,0.1,4.0
4594,47.0,16.0,35.0,19.0,2.0,0.08324005517404853,0.1,4.0
4595,47.0,16.0,36.0,24.0,3.0,0.09360355813583283,0.1,4.0
4596,47.0,16.0,37.0,29.0,3.0,0.06236439737810497,0.1,4.0
4597,47.0,16.0,38.0,25.0,3.0,0.03225401792226108,0.1,4.0
4598,47.0,16.0,39.0,36.0,3.0,0.028289958883261006,0.1,4.0
4599,47.0,16.0,40.0,17.0,3.0,0.0440511835323575,0.1,4.0
4600,47.0,16.0,41.0,14.0,2.0,0.065828737785944,0.1,4.0
4601,47.0,16.0,42.0,14.0,3.0,0.08024800882017123,0.1,4.0
4602,47.0,16.0,43.0,30.0,3.0,0.07865243430267016,0.1,4.0
4603,47.0,16.0,44.0,18.0,2.0,0.08691348679110072,0.1,4.0
4604,47.0,16.0,45.0,12.0,3.0,0.09817331080757474,0.1,4.0
4605,47.0,16.0,46.0,15.0,3.0,0.07586242449706845,0.1,4.0
4606,47.0,16.0,47.0,10.0,0.0,inf,0.1,4.0
4607,47.0,16.0,48.0,11.0,3.0,0.027688128217241797,0.1,4.0
4608,47.0,16.0,49.0,16.0,3.0,0.09182008083924655,0.1,4.0
4609,47.0,16.0,50.0,28.0,4.0,0.045811764874975215,0.1,4.0
4610,47.0,16.0,51.0,12.0,2.0,0.005767343731536534,0.1,4.0
4611,47.0,16.0,52.0,5.0,2.0,0.013738681582287858,0.1,4.0
4612,47.0,16.0,53.0,18.0,2.0,0.08873023223014265,0.1,4.0
4613,47.0,16.0,54.0,8.0,2.0,0.043683976249255796,0.1,4.0
4614,47.0,16.0,55.0,23.0,3.0,0.029164146472791953,0.1,4.0
4615,47.0,16.0,56.0,17.0,3.0,0.039358264638111456,0.1,4.0
4616,47.0,16.0,57.0,12.0,3.0,0.060911992559021716,0.1,4.0
4617,47.0,16.0,58.0,20.0,3.0,0.06988111346932066,0.1,4.0
4618,47.0,16.0,59.0,24.0,3.0,0.08604175795043868,0.1,4.0
4619,47.0,16.0,60.0,11.0,0.0,inf,0.1,4.0
4620,47.0,16.0,61.0,26.0,3.0,0.06880889274892567,0.1,4.0
4621,47.0,16.0,62.0,15.0,2.0,0.022050206723811416,0.1,4.0
4622,47.0,16.0,63.0,19.0,2.0,0.04525407138447923,0.1,4.0
4623,47.0,16.0,64.0,17.0,3.0,0.02876066584574046,0.1,4.0
4624,47.0,16.0,65.0,18.0,2.0,0.09169244784248021,0.1,4.0
4625,47.0,16.0,66.0,18.0,2.0,0.13033686444555925,0.1,4.0
4626,47.0,16.0,67.0,24.0,2.0,0.014440044271817554,0.1,4.0
4627,47.0,16.0,68.0,17.0,3.0,0.0864244046506604,0.1,4.0
4628,47.0,16.0,69.0,20.0,2.0,0.12797543926350785,0.1,4.0
4629,47.0,16.0,70.0,15.0,3.0,0.04207994510091553,0.1,4.0
4630,47.0,16.0,71.0,20.0,3.0,0.0881524511604264,0.1,4.0
4631,47.0,16.0,72.0,22.0,3.0,0.04141595685786799,0.1,4.0
4632,47.0,16.0,73.0,18.0,3.0,0.08457462215189672,0.1,4.0
4633,47.0,16.0,74.0,14.0,3.0,0.034129409245115976,0.1,4.0
4634,47.0,16.0,75.0,12.0,2.0,0.03159141390372122,0.1,4.0
4635,47.0,16.0,76.0,15.0,2.0,0.08549872486515608,0.1,4.0
4636,47.0,16.0,77.0,20.0,3.0,0.10382396492474281,0.1,4.0
4637,47.0,16.0,78.0,17.0,2.0,0.06007968450713885,0.1,4.0
4638,47.0,16.0,79.0,18.0,3.0,0.080829778564802,0.1,4.0
4639,47.0,16.0,80.0,9.0,3.0,0.07693783166628723,0.1,4.0
4640,47.0,16.0,81.0,16.0,2.0,0.018362191463937694,0.1,4.0
4641,47.0,16.0,82.0,20.0,3.0,0.08952577870846112,0.1,4.0
4642,47.0,16.0,83.0,17.0,2.0,0.07761243559973408,0.1,4.0
4643,47.0,16.0,84.0,12.0,3.0,0.06636183081376124,0.1,4.0
4644,47.0,16.0,85.0,18.0,0.0,inf,0.1,4.0
4645,47.0,16.0,86.0,19.0,3.0,0.060668712684322355,0.1,4.0
4646,47.0,16.0,87.0,16.0,3.0,0.06062309183703759,0.1,4.0
4647,47.0,16.0,88.0,17.0,2.0,0.05195712411933384,0.1,4.0
4648,47.0,16.0,89.0,22.0,2.0,0.12976023839319872,0.1,4.0
4649,47.0,16.0,90.0,10.0,2.0,0.09369502483879133,0.1,4.0
4650,47.0,16.0,91.0,20.0,3.0,0.03985728918899347,0.1,4.0
4651,47.0,16.0,92.0,13.0,2.0,0.12108332207080097,0.1,4.0
4652,47.0,16.0,93.0,23.0,2.0,0.0899560783209441,0.1,4.0
4653,47.0,16.0,94.0,23.0,2.0,0.030790545202149522,0.1,4.0
4654,47.0,16.0,95.0,11.0,3.0,0.05869725271030674,0.1,4.0
4655,47.0,16.0,96.0,21.0,3.0,0.03206356910577176,0.1,4.0
4656,48.0,20.0,0.0,31.0,2.0,0.024992340288020443,0.1,4.0
4657,48.0,20.0,1.0,13.0,2.0,0.055852913317276265,0.1,4.0
4658,48.0,20.0,2.0,16.0,0.0,inf,0.1,4.0
4659,48.0,20.0,3.0,13.0,2.0,0.00047017602144794335,0.1,4.0
4660,48.0,20.0,4.0,18.0,2.0,0.061131667318002736,0.1,4.0
4661,48.0,20.0,5.0,30.0,2.0,0.05221828466681416,0.1,4.0
4662,48.0,20.0,6.0,31.0,2.0,0.014706080834392288,0.1,4.0
4663,48.0,20.0,7.0,23.0,2.0,0.047416556880008565,0.1,4.0
4664,48.0,20.0,8.0,24.0,2.0,0.04179413006167676,0.1,4.0
4665,48.0,20.0,9.0,16.0,2.0,0.019346008532889813,0.1,4.0
4666,48.0,20.0,10.0,14.0,2.0,0.01341845830473809,0.1,4.0
4667,48.0,20.0,11.0,13.0,2.0,0.008008138416910726,0.1,4.0
4668,48.0,20.0,12.0,18.0,2.0,0.0033699392822876817,0.1,4.0
4669,48.0,20.0,13.0,16.0,2.0,0.014140125044330598,0.1,4.0
4670,48.0,20.0,14.0,25.0,2.0,0.009203598868575469,0.1,4.0
4671,48.0,20.0,15.0,12.0,2.0,0.04172670473751544,0.1,4.0
4672,48.0,20.0,16.0,16.0,2.0,0.0230290043894249,0.1,4.0
4673,48.0,20.0,17.0,12.0,2.0,0.03346247673640268,0.1,4.0
4674,48.0,20.0,18.0,23.0,2.0,0.011347802757247227,0.1,4.0
4675,48.0,20.0,19.0,17.0,2.0,0.004729596198466246,0.1,4.0
4676,48.0,20.0,20.0,25.0,2.0,0.03562555411360929,0.1,4.0
4677,48.0,20.0,21.0,27.0,2.0,0.034591616824619364,0.1,4.0
4678,48.0,20.0,22.0,21.0,2.0,0.013850306432907744,0.1,4.0
4679,48.0,20.0,23.0,12.0,2.0,0.018815702344669116,0.1,4.0
4680,48.0,20.0,24.0,11.0,2.0,0.03440733788769734,0.1,4.0
4681,48.0,20.0,25.0,16.0,2.0,0.030647290723943676,0.1,4.0
4682,48.0,20.0,26.0,14.0,2.0,0.013698530711473422,0.1,4.0
4683,48.0,20.0,27.0,13.0,2.0,0.03437555067364839,0.1,4.0
4684,48.0,20.0,28.0,22.0,2.0,0.023343762080333286,0.1,4.0
4685,48.0,20.0,29.0,26.0,2.0,0.008483931479341678,0.1,4.0
4686,48.0,20.0,30.0,17.0,2.0,0.006346882018208155,0.1,4.0
4687,48.0,20.0,31.0,23.0,2.0,0.003953060198308211,0.1,4.0
4688,48.0,20.0,32.0,14.0,2.0,0.03957560893135492,0.1,4.0
4689,48.0,20.0,33.0,28.0,2.0,0.015520318349561968,0.1,4.0
4690,48.0,20.0,34.0,26.0,2.0,0.05727786591344303,0.1,4.0
4691,48.0,20.0,35.0,19.0,2.0,0.04523221676254163,0.1,4.0
4692,48.0,20.0,36.0,24.0,2.0,0.043160864444448166,0.1,4.0
4693,48.0,20.0,37.0,29.0,2.0,0.023660023521306806,0.1,4.0
4694,48.0,20.0,38.0,25.0,2.0,0.0044431588512250375,0.1,4.0
4695,48.0,20.0,39.0,36.0,2.0,0.033030605935063684,0.1,4.0
4696,48.0,20.0,40.0,17.0,2.0,0.04938989081546491,0.1,4.0
4697,48.0,20.0,41.0,14.0,2.0,0.02748839365793343,0.1,4.0
4698,48.0,20.0,42.0,14.0,2.0,0.06173281864482549,0.1,4.0
4699,48.0,20.0,43.0,30.0,2.0,0.030119445637444953,0.1,4.0
4700,48.0,20.0,44.0,18.0,2.0,0.046956656426070276,0.1,4.0
4701,48.0,20.0,45.0,12.0,2.0,0.009518304127174249,0.1,4.0
4702,48.0,20.0,46.0,15.0,2.0,0.027210678430571233,0.1,4.0
4703,48.0,20.0,47.0,10.0,0.0,inf,0.1,4.0
4704,48.0,20.0,48.0,11.0,2.0,0.01591741523599932,0.1,4.0
4705,48.0,20.0,49.0,16.0,2.0,0.03997059629857669,0.1,4.0
4706,48.0,20.0,50.0,28.0,2.0,0.013975714510062298,0.1,4.0
4707,48.0,20.0,51.0,12.0,2.0,0.04572417409656704,0.1,4.0
4708,48.0,20.0,52.0,5.0,2.0,0.009015123215811771,0.1,4.0
4709,48.0,20.0,53.0,18.0,2.0,0.010729837458380409,0.1,4.0
4710,48.0,20.0,54.0,8.0,2.0,0.044122501694015936,0.1,4.0
4711,48.0,20.0,55.0,23.0,2.0,0.007082164556257098,0.1,4.0
4712,48.0,20.0,56.0,17.0,2.0,0.05443652594872456,0.1,4.0
4713,48.0,20.0,57.0,12.0,2.0,0.0422220601604153,0.1,4.0
4714,48.0,20.0,58.0,20.0,2.0,0.037085231707677635,0.1,4.0
4715,48.0,20.0,59.0,24.0,2.0,0.012473654874434525,0.1,4.0
4716,48.0,20.0,60.0,11.0,0.0,inf,0.1,4.0
4717,48.0,20.0,61.0,26.0,2.0,0.002424696077654831,0.1,4.0
4718,48.0,20.0,62.0,15.0,2.0,0.017906623641219088,0.1,4.0
4719,48.0,20.0,63.0,19.0,2.0,0.0052972410194488395,0.1,4.0
4720,48.0,20.0,64.0,17.0,2.0,0.0020554214110823366,0.1,4.0
4721,48.0,20.0,65.0,18.0,2.0,0.04416307794949109,0.1,4.0
4722,48.0,20.0,66.0,18.0,2.0,0.03918331400840247,0.1,4.0
4723,48.0,20.0,67.0,24.0,2.0,0.014001518827057358,0.1,4.0
4724,48.0,20.0,68.0,17.0,2.0,0.018845700172115454,0.1,4.0
4725,48.0,20.0,69.0,20.0,2.0,0.02176910749409855,0.1,4.0
4726,48.0,20.0,70.0,15.0,2.0,0.04573871882545755,0.1,4.0
4727,48.0,20.0,71.0,20.0,2.0,0.0012762146187961232,0.1,4.0
4728,48.0,20.0,72.0,22.0,2.0,0.0061341989114268025,0.1,4.0
4729,48.0,20.0,73.0,18.0,2.0,0.02692110100361156,0.1,4.0
4730,48.0,20.0,74.0,14.0,2.0,0.010977562444975386,0.1,4.0
4731,48.0,20.0,75.0,12.0,2.0,0.031152888458961137,0.1,4.0
4732,48.0,20.0,76.0,15.0,2.0,0.04554189450012569,0.1,4.0
4733,48.0,20.0,77.0,20.0,2.0,0.050569776549647893,0.1,4.0
4734,48.0,20.0,78.0,17.0,2.0,0.02213590233926388,0.1,4.0
4735,48.0,20.0,79.0,18.0,2.0,0.042873176058274565,0.1,4.0
4736,48.0,20.0,80.0,9.0,2.0,0.02319755470578122,0.1,4.0
4737,48.0,20.0,81.0,16.0,2.0,0.03361083370502965,0.1,4.0
4738,48.0,20.0,82.0,20.0,2.0,0.0466855916277466,0.1,4.0
4739,48.0,20.0,83.0,17.0,2.0,0.05085983633685598,0.1,4.0
4740,48.0,20.0,84.0,12.0,2.0,0.021817200477206866,0.1,4.0
4741,48.0,20.0,85.0,18.0,0.0,inf,0.1,4.0
4742,48.0,20.0,86.0,19.0,2.0,0.05178264758987228,0.1,4.0
4743,48.0,20.0,87.0,16.0,2.0,0.025050811491456382,0.1,4.0
4744,48.0,20.0,88.0,17.0,2.0,0.05239564956409393,0.1,4.0
4745,48.0,20.0,89.0,22.0,2.0,0.039759940060763,0.1,4.0
4746,48.0,20.0,90.0,10.0,2.0,0.03477724709779895,0.1,4.0
4747,48.0,20.0,91.0,20.0,2.0,0.06112182300499347,0.1,4.0
4748,48.0,20.0,92.0,13.0,2.0,0.05363921667473415,0.1,4.0
4749,48.0,20.0,93.0,23.0,2.0,0.05548751374364158,0.1,4.0
4750,48.0,20.0,94.0,23.0,2.0,0.012535961280073726,0.1,4.0
4751,48.0,20.0,95.0,11.0,2.0,0.010688355011611361,0.1,4.0
4752,48.0,20.0,96.0,21.0,2.0,0.029381671713617052,0.1,4.0
4753,49.0,26.0,0.0,31.0,2.0,0.027173204754086355,0.1,4.0
4754,49.0,26.0,1.0,13.0,2.0,0.07378021225240028,0.1,4.0
4755,49.0,26.0,2.0,16.0,0.0,inf,0.1,4.0
4756,49.0,26.0,3.0,13.0,2.0,0.10174468873290088,0.1,4.0
4757,49.0,26.0,4.0,18.0,3.0,0.047341951141754164,0.1,4.0
4758,49.0,26.0,5.0,30.0,3.0,0.05716034745370626,0.1,4.0
4759,49.0,26.0,6.0,31.0,3.0,0.08194404755913694,0.1,4.0
4760,49.0,26.0,7.0,23.0,3.0,0.051921606648442815,0.1,4.0
4761,49.0,26.0,8.0,24.0,2.0,0.1122788302380503,0.1,4.0
4762,49.0,26.0,9.0,16.0,3.0,0.08642160568798374,0.1,4.0
4763,49.0,26.0,10.0,14.0,3.0,0.02415230905761182,0.1,4.0
4764,49.0,26.0,11.0,13.0,3.0,0.09124772519409916,0.1,4.0
4765,49.0,26.0,12.0,18.0,2.0,0.051675093257365634,0.1,4.0
4766,49.0,26.0,13.0,16.0,3.0,0.025958385309043173,0.1,4.0
4767,49.0,26.0,14.0,25.0,3.0,0.07368890734421625,0.1,4.0
4768,49.0,26.0,15.0,12.0,3.0,0.056590341477897925,0.1,4.0
4769,49.0,26.0,16.0,16.0,3.0,0.0352108984422129,0.1,4.0
4770,49.0,26.0,17.0,12.0,2.0,0.08684908387865892,0.1,4.0
4771,49.0,26.0,18.0,23.0,2.0,0.11262231546870027,0.1,4.0
4772,49.0,26.0,19.0,17.0,2.0,0.09654491651298674,0.1,4.0
4773,49.0,26.0,20.0,25.0,3.0,0.040297907522248065,0.1,4.0
4774,49.0,26.0,21.0,27.0,3.0,0.06397315230533902,0.1,4.0
4775,49.0,26.0,22.0,21.0,3.0,0.09135506363096083,0.1,4.0
4776,49.0,26.0,23.0,12.0,3.0,0.05255794189890342,0.1,4.0
4777,49.0,26.0,24.0,11.0,3.0,0.02817384583377021,0.1,4.0
4778,49.0,26.0,25.0,16.0,2.0,0.04709965607857258,0.1,4.0
4779,49.0,26.0,26.0,14.0,2.0,0.038467014330633376,0.1,4.0
4780,49.0,26.0,27.0,13.0,2.0,0.01392960330142956,0.1,4.0
4781,49.0,26.0,28.0,22.0,3.0,0.02448615618698603,0.1,4.0
4782,49.0,26.0,29.0,26.0,3.0,0.024647886320777967,0.1,4.0
4783,49.0,26.0,30.0,17.0,3.0,0.014249719443341425,0.1,4.0
4784,49.0,26.0,31.0,23.0,3.0,0.03101862076071154,0.1,4.0
4785,49.0,26.0,32.0,14.0,3.0,0.041699998246844776,0.1,4.0
4786,49.0,26.0,33.0,28.0,3.0,0.09319391751347743,0.1,4.0
4787,49.0,26.0,34.0,26.0,3.0,0.04975471383123317,0.1,4.0
4788,49.0,26.0,35.0,19.0,3.0,0.04462206202940863,0.1,4.0
4789,49.0,26.0,36.0,24.0,3.0,0.06538895739802343,0.1,4.0
4790,49.0,26.0,37.0,29.0,3.0,0.08080495413876762,0.1,4.0
4791,49.0,26.0,38.0,25.0,3.0,0.035729441502417386,0.1,4.0
4792,49.0,26.0,39.0,36.0,3.0,0.07844489711194175,0.1,4.0
4793,49.0,26.0,40.0,17.0,3.0,0.0457005550681394,0.1,4.0
4794,49.0,26.0,41.0,14.0,3.0,0.03662510416853892,0.1,4.0
4795,49.0,26.0,42.0,14.0,3.0,0.02908526658485888,0.1,4.0
4796,49.0,26.0,43.0,30.0,3.0,0.04584364833997943,0.1,4.0
4797,49.0,26.0,44.0,18.0,3.0,0.09247846498024496,0.1,4.0
4798,49.0,26.0,45.0,12.0,3.0,0.04563925829366019,0.1,4.0
4799,49.0,26.0,46.0,15.0,3.0,0.02940495046145904,0.1,4.0
4800,49.0,26.0,47.0,10.0,0.0,inf,0.1,4.0
4801,49.0,26.0,48.0,11.0,2.0,0.03624812980610759,0.1,4.0
4802,49.0,26.0,49.0,16.0,3.0,0.035950690314471755,0.1,4.0
4803,49.0,26.0,50.0,28.0,4.0,0.03889567523971772,0.1,4.0
4804,49.0,26.0,51.0,12.0,2.0,0.10276860703278606,0.1,4.0
4805,49.0,26.0,52.0,5.0,2.0,0.10361595182956695,0.1,4.0
4806,49.0,26.0,53.0,18.0,3.0,0.07674269169590432,0.1,4.0
4807,49.0,26.0,54.0,8.0,3.0,0.025500369770063577,0.1,4.0
4808,49.0,26.0,55.0,23.0,3.0,0.08864897096957769,0.1,4.0
4809,49.0,26.0,56.0,17.0,2.0,0.10274167992380251,0.1,4.0
4810,49.0,26.0,57.0,12.0,2.0,0.024090088312585967,0.1,4.0
4811,49.0,26.0,58.0,20.0,3.0,0.04188323980157782,0.1,4.0
4812,49.0,26.0,59.0,24.0,3.0,0.038745663329330444,0.1,4.0
4813,49.0,26.0,60.0,11.0,0.0,inf,0.1,4.0
4814,49.0,26.0,61.0,26.0,3.0,0.06059184530671549,0.1,4.0
4815,49.0,26.0,62.0,15.0,3.0,0.0719780645048361,0.1,4.0
4816,49.0,26.0,63.0,19.0,2.0,0.07210056202737569,0.1,4.0
4817,49.0,26.0,64.0,17.0,3.0,0.04219322465552333,0.1,4.0
4818,49.0,26.0,65.0,18.0,2.0,0.10579767668813245,0.1,4.0
4819,49.0,26.0,66.0,18.0,3.0,0.05098666656806588,0.1,4.0
4820,49.0,26.0,67.0,24.0,3.0,0.07683481051992104,0.1,4.0
4821,49.0,26.0,68.0,17.0,2.0,0.05769413070443136,0.1,4.0
4822,49.0,26.0,69.0,20.0,2.0,0.03039643754800836,0.1,4.0
