nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
61.0,20.0,12.0,19.0,3.0,0.04813594630946632,0.1,4.0
61.0,20.0,13.0,15.0,2.0,0.05961732107445361,0.1,4.0
61.0,20.0,14.0,24.0,2.0,0.08551308295987903,0.1,4.0
61.0,20.0,15.0,15.0,2.0,0.0895040858899655,0.1,4.0
61.0,20.0,16.0,15.0,3.0,0.025707370108944385,0.1,4.0
61.0,20.0,17.0,12.0,2.0,0.1299585363821522,0.1,4.0
61.0,20.0,18.0,23.0,3.0,0.08576379399955761,0.1,4.0
61.0,20.0,19.0,21.0,3.0,0.09583829367957056,0.1,4.0
61.0,20.0,20.0,26.0,3.0,0.03995418430236808,0.1,4.0
61.0,20.0,21.0,28.0,2.0,0.11471508590695312,0.1,4.0
61.0,20.0,22.0,23.0,3.0,0.018492051982041107,0.1,4.0
61.0,20.0,23.0,16.0,3.0,0.0661982500928379,0.1,4.0
61.0,20.0,24.0,11.0,3.0,0.01496148344211124,0.1,4.0
61.0,20.0,25.0,20.0,3.0,0.00966060303377647,0.1,4.0
61.0,20.0,26.0,23.0,3.0,0.08138277661975997,0.1,4.0
61.0,20.0,27.0,23.0,3.0,0.039802542826888755,0.1,4.0
61.0,20.0,28.0,22.0,3.0,0.03985201182253124,0.1,4.0
61.0,20.0,29.0,34.0,3.0,0.04843926262468149,0.1,4.0
61.0,20.0,30.0,18.0,3.0,0.03203512626299566,0.1,4.0
61.0,20.0,31.0,14.0,3.0,0.10037497191185919,0.1,4.0
61.0,20.0,32.0,29.0,3.0,0.03598031766795823,0.1,4.0
61.0,20.0,33.0,24.0,2.0,0.07822678695320179,0.1,4.0
61.0,20.0,34.0,23.0,3.0,0.0540652833749622,0.1,4.0
61.0,20.0,35.0,24.0,3.0,0.09980205604712741,0.1,4.0
61.0,20.0,36.0,28.0,2.0,0.030173270154465914,0.1,4.0
61.0,20.0,37.0,27.0,3.0,0.10451209662373151,0.1,4.0
61.0,20.0,38.0,37.0,0.0,inf,0.1,4.0
61.0,20.0,39.0,15.0,3.0,0.08958639901493454,0.1,4.0
61.0,20.0,40.0,16.0,3.0,0.04140037071899012,0.1,4.0
61.0,20.0,41.0,16.0,2.0,0.053307153329089085,0.1,4.0
61.0,20.0,42.0,30.0,3.0,0.08285297089165275,0.1,4.0
61.0,20.0,43.0,19.0,2.0,0.11505269558729025,0.1,4.0
61.0,20.0,44.0,12.0,0.0,inf,0.1,4.0
61.0,20.0,45.0,15.0,2.0,0.0621252160139068,0.1,4.0
61.0,20.0,46.0,14.0,3.0,0.08885137530964009,0.1,4.0
61.0,20.0,47.0,15.0,3.0,0.06169837382460571,0.1,4.0
61.0,20.0,48.0,14.0,3.0,0.08629469662292974,0.1,4.0
61.0,20.0,49.0,24.0,3.0,0.05670571129473524,0.1,4.0
61.0,20.0,50.0,11.0,3.0,0.07618957269689014,0.1,4.0
61.0,20.0,51.0,10.0,2.0,0.10633728753956478,0.1,4.0
61.0,20.0,52.0,22.0,2.0,0.02816596411459449,0.1,4.0
61.0,20.0,53.0,13.0,3.0,0.10449797279406055,0.1,4.0
61.0,20.0,54.0,25.0,3.0,0.11060183736843472,0.1,4.0
61.0,20.0,55.0,20.0,3.0,0.05137754393943118,0.1,4.0
61.0,20.0,56.0,18.0,3.0,0.07611576558969707,0.1,4.0
61.0,20.0,57.0,22.0,3.0,0.10625711456904098,0.1,4.0
61.0,20.0,58.0,24.0,2.0,0.06749832501623676,0.1,4.0
61.0,20.0,59.0,19.0,2.0,0.04292371629474395,0.1,4.0
61.0,20.0,60.0,22.0,3.0,0.04151229091517274,0.1,4.0
61.0,20.0,61.0,29.0,3.0,0.04326925917803824,0.1,4.0
61.0,20.0,62.0,17.0,7.0,0.07626501026201626,0.1,4.0
61.0,20.0,63.0,27.0,3.0,0.026349450391276126,0.1,4.0
61.0,20.0,64.0,21.0,3.0,0.03331947137022375,0.1,4.0
61.0,20.0,65.0,24.0,4.0,0.07021173128777755,0.1,4.0
61.0,20.0,66.0,23.0,3.0,0.04349718807867062,0.1,4.0
61.0,20.0,67.0,29.0,3.0,0.05255316583241077,0.1,4.0
61.0,20.0,68.0,21.0,3.0,0.024424556413596324,0.1,4.0
61.0,20.0,69.0,20.0,2.0,0.05832818441918464,0.1,4.0
61.0,20.0,70.0,20.0,3.0,0.05287525032299328,0.1,4.0
61.0,20.0,71.0,22.0,3.0,0.05095063852860147,0.1,4.0
61.0,20.0,72.0,24.0,3.0,0.10493330976281383,0.1,4.0
61.0,20.0,73.0,13.0,2.0,0.10362285099922863,0.1,4.0
61.0,20.0,74.0,12.0,3.0,0.10727141618585632,0.1,4.0
61.0,20.0,75.0,23.0,3.0,0.028207649903487318,0.1,4.0
61.0,20.0,76.0,28.0,3.0,0.07994568616549926,0.1,4.0
61.0,20.0,77.0,24.0,2.0,0.03321879138287204,0.1,4.0
61.0,20.0,78.0,25.0,3.0,0.022903916245991484,0.1,4.0
61.0,20.0,79.0,11.0,2.0,0.043164092064986226,0.1,4.0
61.0,20.0,80.0,11.0,2.0,0.08023890675296008,0.1,4.0
61.0,20.0,81.0,18.0,3.0,0.015767073608804787,0.1,4.0
61.0,20.0,82.0,19.0,2.0,0.09675616313647967,0.1,4.0
61.0,20.0,83.0,22.0,3.0,0.05386197829450469,0.1,4.0
61.0,20.0,84.0,20.0,3.0,0.027832898941305927,0.1,4.0
61.0,20.0,85.0,43.0,3.0,0.02991398605946314,0.1,4.0
61.0,20.0,86.0,19.0,3.0,0.058226376186424206,0.1,4.0
61.0,20.0,87.0,27.0,3.0,0.024699542432626218,0.1,4.0
61.0,20.0,88.0,22.0,3.0,0.0472181427095148,0.1,4.0
61.0,20.0,89.0,30.0,3.0,0.02272612102429979,0.1,4.0
61.0,20.0,90.0,14.0,2.0,0.12994633189115656,0.1,4.0
61.0,20.0,91.0,26.0,3.0,0.0761528374935029,0.1,4.0
61.0,20.0,92.0,21.0,3.0,0.022652216760154553,0.1,4.0
61.0,20.0,93.0,24.0,3.0,0.09410902152419603,0.1,4.0
61.0,20.0,94.0,29.0,3.0,0.06477159078177604,0.1,4.0
61.0,20.0,95.0,13.0,3.0,0.06662890826830643,0.1,4.0
61.0,20.0,96.0,25.0,3.0,0.02672932552957048,0.1,4.0
62.0,25.0,0.0,34.0,3.0,0.0390190054606887,0.1,4.0
62.0,25.0,1.0,13.0,3.0,0.089480251239743,0.1,4.0
62.0,25.0,2.0,16.0,0.0,inf,0.1,4.0
62.0,25.0,3.0,12.0,3.0,0.03213330547204031,0.1,4.0
62.0,25.0,4.0,19.0,3.0,0.05242983067405496,0.1,4.0
62.0,25.0,5.0,29.0,3.0,0.08250273204615967,0.1,4.0
62.0,25.0,6.0,31.0,3.0,0.06369945139050308,0.1,4.0
62.0,25.0,7.0,24.0,3.0,0.10128132217276592,0.1,4.0
62.0,25.0,8.0,24.0,0.0,inf,0.1,4.0
62.0,25.0,9.0,16.0,3.0,0.035823441201146417,0.1,4.0
62.0,25.0,10.0,14.0,3.0,0.0469711210654946,0.1,4.0
62.0,25.0,11.0,15.0,3.0,0.09040624031183035,0.1,4.0
62.0,25.0,12.0,19.0,3.0,0.04667543105659783,0.1,4.0
62.0,25.0,13.0,15.0,3.0,0.045123744897246944,0.1,4.0
62.0,25.0,14.0,24.0,3.0,0.016166335102972388,0.1,4.0
62.0,25.0,15.0,15.0,2.0,0.12279758692248632,0.1,4.0
62.0,25.0,16.0,15.0,3.0,0.03847687255581202,0.1,4.0
62.0,25.0,17.0,12.0,3.0,0.08586122066037209,0.1,4.0
62.0,25.0,18.0,23.0,3.0,0.09858714529880806,0.1,4.0
62.0,25.0,19.0,21.0,3.0,0.02759929062082207,0.1,4.0
62.0,25.0,20.0,26.0,3.0,0.1114401421283894,0.1,4.0
62.0,25.0,21.0,28.0,3.0,0.04603634273040042,0.1,4.0
62.0,25.0,22.0,23.0,3.0,0.0772779691881117,0.1,4.0
62.0,25.0,23.0,16.0,3.0,0.06434268451656946,0.1,4.0
62.0,25.0,24.0,11.0,3.0,0.021919486315609825,0.1,4.0
62.0,25.0,25.0,20.0,2.0,0.022694076024845522,0.1,4.0
62.0,25.0,26.0,23.0,3.0,0.06676224802481935,0.1,4.0
62.0,25.0,27.0,23.0,3.0,0.04061143676804364,0.1,4.0
62.0,25.0,28.0,22.0,3.0,0.05744059207918671,0.1,4.0
62.0,25.0,29.0,34.0,3.0,0.08603722369079585,0.1,4.0
62.0,25.0,30.0,18.0,3.0,0.11764801062293875,0.1,4.0
62.0,25.0,31.0,14.0,3.0,0.060803917672278766,0.1,4.0
62.0,25.0,32.0,29.0,3.0,0.052349167127098944,0.1,4.0
62.0,25.0,33.0,24.0,3.0,0.04998301749060152,0.1,4.0
62.0,25.0,34.0,23.0,3.0,0.08273510725866248,0.1,4.0
62.0,25.0,35.0,24.0,3.0,0.040749350669379576,0.1,4.0
62.0,25.0,36.0,28.0,3.0,0.04390911117180882,0.1,4.0
62.0,25.0,37.0,27.0,3.0,0.024540404524419197,0.1,4.0
62.0,25.0,38.0,37.0,0.0,inf,0.1,4.0
62.0,25.0,39.0,15.0,3.0,0.06680141149389589,0.1,4.0
62.0,25.0,40.0,16.0,3.0,0.03822226960212759,0.1,4.0
62.0,25.0,41.0,16.0,3.0,0.03984003357824014,0.1,4.0
62.0,25.0,42.0,30.0,3.0,0.08460983487125417,0.1,4.0
62.0,25.0,43.0,19.0,3.0,0.04913940129172825,0.1,4.0
62.0,25.0,44.0,12.0,0.0,inf,0.1,4.0
62.0,25.0,45.0,15.0,3.0,0.05544051104304474,0.1,4.0
62.0,25.0,46.0,14.0,3.0,0.09038312197310917,0.1,4.0
62.0,25.0,47.0,15.0,3.0,0.08588871287730303,0.1,4.0
62.0,25.0,48.0,14.0,3.0,0.09572106406161314,0.1,4.0
62.0,25.0,49.0,24.0,3.0,0.09211302095791873,0.1,4.0
62.0,25.0,50.0,11.0,3.0,0.08350031536060093,0.1,4.0
62.0,25.0,51.0,10.0,3.0,0.045551073517095975,0.1,4.0
62.0,25.0,52.0,22.0,3.0,0.0717416379106626,0.1,4.0
62.0,25.0,53.0,13.0,3.0,0.0822622737872419,0.1,4.0
62.0,25.0,54.0,25.0,3.0,0.04733602314616956,0.1,4.0
62.0,25.0,55.0,20.0,3.0,0.06363266808502008,0.1,4.0
62.0,25.0,56.0,18.0,3.0,0.030505350391113094,0.1,4.0
62.0,25.0,57.0,22.0,3.0,0.06915789350319636,0.1,4.0
62.0,25.0,58.0,24.0,3.0,0.08358632107679036,0.1,4.0
62.0,25.0,59.0,19.0,3.0,0.04324502994603611,0.1,4.0
62.0,25.0,60.0,22.0,3.0,0.0975396110864858,0.1,4.0
62.0,25.0,61.0,29.0,3.0,0.08768063331220773,0.1,4.0
62.0,25.0,62.0,17.0,3.0,0.06164604899816473,0.1,4.0
62.0,25.0,63.0,27.0,3.0,0.05989329637009741,0.1,4.0
62.0,25.0,64.0,21.0,3.0,0.051873978443938526,0.1,4.0
62.0,25.0,65.0,24.0,3.0,0.07122225489107646,0.1,4.0
62.0,25.0,66.0,23.0,3.0,0.08872310078953699,0.1,4.0
62.0,25.0,67.0,29.0,3.0,0.07771596671837747,0.1,4.0
62.0,25.0,68.0,21.0,3.0,0.02582120357348205,0.1,4.0
62.0,25.0,69.0,20.0,3.0,0.08994279437777827,0.1,4.0
62.0,25.0,70.0,20.0,3.0,0.10661650118074457,0.1,4.0
62.0,25.0,71.0,22.0,3.0,0.0701367426908186,0.1,4.0
62.0,25.0,72.0,24.0,3.0,0.039596069251186444,0.1,4.0
62.0,25.0,73.0,13.0,3.0,0.053508329067881166,0.1,4.0
62.0,25.0,74.0,12.0,3.0,0.05021655104110043,0.1,4.0
62.0,25.0,75.0,23.0,3.0,0.022574923237532855,0.1,4.0
62.0,25.0,76.0,28.0,3.0,0.07507293849223114,0.1,4.0
62.0,25.0,77.0,24.0,3.0,0.022627717502122592,0.1,4.0
62.0,25.0,78.0,25.0,3.0,0.09748534943099146,0.1,4.0
62.0,25.0,79.0,11.0,2.0,0.009870591032465403,0.1,4.0
62.0,25.0,80.0,11.0,3.0,0.04670688168684002,0.1,4.0
62.0,25.0,81.0,18.0,3.0,0.0362726844349829,0.1,4.0
62.0,25.0,82.0,19.0,3.0,0.01769906820759805,0.1,4.0
62.0,25.0,83.0,22.0,3.0,0.06841993870457642,0.1,4.0
62.0,25.0,84.0,20.0,3.0,0.017950871862838582,0.1,4.0
62.0,25.0,85.0,43.0,3.0,0.007232121559120221,0.1,4.0
62.0,25.0,86.0,19.0,3.0,0.03494049315382376,0.1,4.0
62.0,25.0,87.0,27.0,3.0,0.049124484195576856,0.1,4.0
62.0,25.0,88.0,22.0,3.0,0.03892887491320147,0.1,4.0
62.0,25.0,89.0,30.0,3.0,0.05548764725649792,0.1,4.0
62.0,25.0,90.0,14.0,3.0,0.07340359897468342,0.1,4.0
62.0,25.0,91.0,26.0,3.0,0.04559841477484013,0.1,4.0
62.0,25.0,92.0,21.0,3.0,0.07169686868144338,0.1,4.0
62.0,25.0,93.0,24.0,3.0,0.024461559624483133,0.1,4.0
62.0,25.0,94.0,29.0,3.0,0.025029624157288804,0.1,4.0
62.0,25.0,95.0,13.0,3.0,0.020186499681922692,0.1,4.0
62.0,25.0,96.0,25.0,3.0,0.04072798851726646,0.1,4.0
63.0,22.0,0.0,34.0,3.0,0.07565867455987561,0.1,4.0
63.0,22.0,1.0,13.0,2.0,0.11339847652969437,0.1,4.0
63.0,22.0,2.0,16.0,0.0,inf,0.1,4.0
63.0,22.0,3.0,12.0,2.0,0.09611361164064891,0.1,4.0
63.0,22.0,4.0,19.0,2.0,0.10841053827589275,0.1,4.0
63.0,22.0,5.0,29.0,3.0,0.08998532887714031,0.1,4.0
63.0,22.0,6.0,31.0,3.0,0.08340918464124213,0.1,4.0
63.0,22.0,7.0,24.0,2.0,0.07749533502457173,0.1,4.0
63.0,22.0,8.0,24.0,0.0,inf,0.1,4.0
63.0,22.0,9.0,16.0,3.0,0.0884065054567509,0.1,4.0
63.0,22.0,10.0,14.0,2.0,0.1076627778094944,0.1,4.0
63.0,22.0,11.0,15.0,2.0,0.059174575076153646,0.1,4.0
63.0,22.0,12.0,19.0,3.0,0.04349930878119752,0.1,4.0
63.0,22.0,13.0,15.0,3.0,0.07720505138981941,0.1,4.0
63.0,22.0,14.0,24.0,2.0,0.08671112914927925,0.1,4.0
63.0,22.0,15.0,15.0,3.0,0.03796396263536414,0.1,4.0
63.0,22.0,16.0,15.0,3.0,0.08526873160244741,0.1,4.0
63.0,22.0,17.0,12.0,2.0,0.03432697055097672,0.1,4.0
63.0,22.0,18.0,23.0,3.0,0.09379101540300025,0.1,4.0
63.0,22.0,19.0,21.0,2.0,0.07082168170874531,0.1,4.0
63.0,22.0,20.0,26.0,3.0,0.09943128473097379,0.1,4.0
63.0,22.0,21.0,28.0,3.0,0.05420206953045175,0.1,4.0
63.0,22.0,22.0,23.0,2.0,0.06847910531853096,0.1,4.0
63.0,22.0,23.0,16.0,3.0,0.052014631424328675,0.1,4.0
63.0,22.0,24.0,11.0,3.0,0.027879310588563928,0.1,4.0
63.0,22.0,25.0,20.0,2.0,0.10939880981894978,0.1,4.0
63.0,22.0,26.0,23.0,3.0,0.0490214241693807,0.1,4.0
63.0,22.0,27.0,23.0,2.0,0.09771933561461821,0.1,4.0
63.0,22.0,28.0,22.0,2.0,0.09699388571951806,0.1,4.0
63.0,22.0,29.0,34.0,3.0,0.06520097789951085,0.1,4.0
63.0,22.0,30.0,18.0,2.0,0.10938374064548662,0.1,4.0
63.0,22.0,31.0,14.0,3.0,0.05507046049599143,0.1,4.0
63.0,22.0,32.0,29.0,2.0,0.078144401330833,0.1,4.0
63.0,22.0,33.0,24.0,3.0,0.028319265459807865,0.1,4.0
63.0,22.0,34.0,23.0,3.0,0.08583380396314647,0.1,4.0
63.0,22.0,35.0,24.0,3.0,0.06623051288793412,0.1,4.0
63.0,22.0,36.0,28.0,3.0,0.07010329693909008,0.1,4.0
63.0,22.0,37.0,27.0,2.0,0.09771052776574857,0.1,4.0
63.0,22.0,38.0,37.0,0.0,inf,0.1,4.0
63.0,22.0,39.0,15.0,2.0,0.12034164169308192,0.1,4.0
63.0,22.0,40.0,16.0,3.0,0.07487350825767045,0.1,4.0
63.0,22.0,41.0,16.0,3.0,0.05030871741905332,0.1,4.0
63.0,22.0,42.0,30.0,2.0,0.09361519934966644,0.1,4.0
63.0,22.0,43.0,19.0,2.0,0.10311789133719651,0.1,4.0
63.0,22.0,44.0,12.0,0.0,inf,0.1,4.0
63.0,22.0,45.0,15.0,2.0,0.07896485521096774,0.1,4.0
63.0,22.0,46.0,14.0,3.0,0.06646599069545682,0.1,4.0
63.0,22.0,47.0,15.0,3.0,0.053517043360172545,0.1,4.0
63.0,22.0,48.0,14.0,2.0,0.11860549053795622,0.1,4.0
63.0,22.0,49.0,24.0,3.0,0.05113824262061703,0.1,4.0
63.0,22.0,50.0,11.0,2.0,0.11671190793482322,0.1,4.0
63.0,22.0,51.0,10.0,3.0,0.04063713040290546,0.1,4.0
63.0,22.0,52.0,22.0,3.0,0.033623541194006866,0.1,4.0
63.0,22.0,53.0,13.0,3.0,0.08812110609805446,0.1,4.0
63.0,22.0,54.0,25.0,3.0,0.08245849360485889,0.1,4.0
63.0,22.0,55.0,20.0,3.0,0.0627520151769453,0.1,4.0
63.0,22.0,56.0,18.0,3.0,0.015170965312597097,0.1,4.0
63.0,22.0,57.0,22.0,3.0,0.0798474610099024,0.1,4.0
63.0,22.0,58.0,24.0,2.0,0.08433796421329776,0.1,4.0
63.0,22.0,59.0,19.0,2.0,0.12136179063838498,0.1,4.0
63.0,22.0,60.0,22.0,2.0,0.07821775999475256,0.1,4.0
63.0,22.0,61.0,29.0,2.0,0.06229706457071482,0.1,4.0
63.0,22.0,62.0,17.0,2.0,0.11110802171677447,0.1,4.0
63.0,22.0,63.0,27.0,3.0,0.04411553584258593,0.1,4.0
63.0,22.0,64.0,21.0,3.0,0.07008229110876346,0.1,4.0
63.0,22.0,65.0,24.0,3.0,0.03564500056667063,0.1,4.0
63.0,22.0,66.0,23.0,3.0,0.026806032907075318,0.1,4.0
63.0,22.0,67.0,29.0,3.0,0.026059703322355042,0.1,4.0
63.0,22.0,68.0,21.0,3.0,0.05404518882883593,0.1,4.0
63.0,22.0,69.0,20.0,3.0,0.05343727162268359,0.1,4.0
63.0,22.0,70.0,20.0,3.0,0.04035226225548643,0.1,4.0
63.0,22.0,71.0,22.0,2.0,0.0975919656467592,0.1,4.0
63.0,22.0,72.0,24.0,2.0,0.05713832940820818,0.1,4.0
63.0,22.0,73.0,13.0,2.0,0.12046249019628952,0.1,4.0
63.0,22.0,74.0,12.0,2.0,0.10017800526978432,0.1,4.0
63.0,22.0,75.0,23.0,2.0,0.05981612322313845,0.1,4.0
63.0,22.0,76.0,28.0,2.0,0.1156999127956666,0.1,4.0
63.0,22.0,77.0,24.0,3.0,0.02644766051473337,0.1,4.0
63.0,22.0,78.0,25.0,3.0,0.0677304328797155,0.1,4.0
63.0,22.0,79.0,11.0,3.0,0.04941433091227652,0.1,4.0
63.0,22.0,80.0,11.0,2.0,0.08404660018016885,0.1,4.0
63.0,22.0,81.0,18.0,3.0,0.07273339654881293,0.1,4.0
63.0,22.0,82.0,19.0,3.0,0.07844023318289031,0.1,4.0
63.0,22.0,83.0,22.0,3.0,0.08047361553103179,0.1,4.0
63.0,22.0,84.0,20.0,3.0,0.038297985655158594,0.1,4.0
63.0,22.0,85.0,43.0,2.0,0.07376820987647337,0.1,4.0
63.0,22.0,86.0,19.0,3.0,0.019302186921505954,0.1,4.0
63.0,22.0,87.0,27.0,2.0,0.05786386992122716,0.1,4.0
63.0,22.0,88.0,22.0,2.0,0.05839410298828285,0.1,4.0
63.0,22.0,89.0,30.0,3.0,0.06252676712729915,0.1,4.0
63.0,22.0,90.0,14.0,2.0,0.11801152764106282,0.1,4.0
63.0,22.0,91.0,26.0,3.0,0.0591369217584065,0.1,4.0
63.0,22.0,92.0,21.0,3.0,0.05457773065526041,0.1,4.0
63.0,22.0,93.0,24.0,3.0,0.04228314522868541,0.1,4.0
63.0,22.0,94.0,29.0,2.0,0.020996898005271047,0.1,4.0
63.0,22.0,95.0,13.0,2.0,0.06742946777659253,0.1,4.0
63.0,22.0,96.0,25.0,3.0,0.011502333478488523,0.1,4.0
64.0,24.0,0.0,34.0,3.0,0.07428286009151171,0.1,4.0
64.0,24.0,1.0,13.0,4.0,0.0583787020043454,0.1,4.0
64.0,24.0,2.0,16.0,0.0,inf,0.1,4.0
64.0,24.0,3.0,12.0,2.0,0.10323718696821532,0.1,4.0
64.0,24.0,4.0,19.0,3.0,0.05548789578638429,0.1,4.0
64.0,24.0,5.0,29.0,4.0,0.054903980957539594,0.1,4.0
64.0,24.0,6.0,31.0,4.0,0.052766642953541214,0.1,4.0
64.0,24.0,7.0,24.0,3.0,0.031387959360589454,0.1,4.0
64.0,24.0,8.0,24.0,0.0,inf,0.1,4.0
64.0,24.0,9.0,16.0,3.0,0.0679979312207272,0.1,4.0
64.0,24.0,10.0,14.0,3.0,0.03613450032865202,0.1,4.0
64.0,24.0,11.0,15.0,3.0,0.05670862009458786,0.1,4.0
64.0,24.0,12.0,19.0,3.0,0.07287744720897299,0.1,4.0
64.0,24.0,13.0,15.0,3.0,0.04180058701274696,0.1,4.0
64.0,24.0,14.0,24.0,3.0,0.0548185390344791,0.1,4.0
64.0,24.0,15.0,15.0,3.0,0.09842665041235966,0.1,4.0
64.0,24.0,16.0,15.0,3.0,0.03300448028600476,0.1,4.0
64.0,24.0,17.0,12.0,3.0,0.033284344568727295,0.1,4.0
64.0,24.0,18.0,23.0,3.0,0.02568756490588361,0.1,4.0
64.0,24.0,19.0,21.0,3.0,0.07500184368864711,0.1,4.0
64.0,24.0,20.0,26.0,3.0,0.052663164237513285,0.1,4.0
64.0,24.0,21.0,28.0,3.0,0.10819723364688041,0.1,4.0
64.0,24.0,22.0,23.0,3.0,0.005134418154537375,0.1,4.0
64.0,24.0,23.0,16.0,3.0,0.08009653274732467,0.1,4.0
64.0,24.0,24.0,11.0,3.0,0.02934572771986247,0.1,4.0
64.0,24.0,25.0,20.0,3.0,0.11575954758409923,0.1,4.0
64.0,24.0,26.0,23.0,3.0,0.04548845692972293,0.1,4.0
64.0,24.0,27.0,23.0,3.0,0.05251139454377647,0.1,4.0
64.0,24.0,28.0,22.0,3.0,0.054733832214135594,0.1,4.0
64.0,24.0,29.0,34.0,3.0,0.04384379135629305,0.1,4.0
64.0,24.0,30.0,18.0,3.0,0.048695184391745236,0.1,4.0
64.0,24.0,31.0,14.0,3.0,0.0809143681456653,0.1,4.0
64.0,24.0,32.0,29.0,3.0,0.10883066396162062,0.1,4.0
64.0,24.0,33.0,24.0,3.0,0.047606910815350144,0.1,4.0
64.0,24.0,34.0,23.0,3.0,0.10553993227039479,0.1,4.0
64.0,24.0,35.0,24.0,3.0,0.05790109271707644,0.1,4.0
64.0,24.0,36.0,28.0,3.0,0.0602605917544783,0.1,4.0
64.0,24.0,37.0,27.0,3.0,0.10028490128529671,0.1,4.0
64.0,24.0,38.0,37.0,0.0,inf,0.1,4.0
64.0,24.0,39.0,15.0,3.0,0.015038973201918094,0.1,4.0
64.0,24.0,40.0,16.0,3.0,0.030634474226931527,0.1,4.0
64.0,24.0,41.0,16.0,3.0,0.10868514923620298,0.1,4.0
64.0,24.0,42.0,30.0,3.0,0.03813766874875322,0.1,4.0
64.0,24.0,43.0,19.0,3.0,0.06906693882347945,0.1,4.0
64.0,24.0,44.0,12.0,0.0,inf,0.1,4.0
64.0,24.0,45.0,15.0,3.0,0.062188289691301746,0.1,4.0
64.0,24.0,46.0,14.0,3.0,0.09264997361137794,0.1,4.0
64.0,24.0,47.0,15.0,3.0,0.07200676888837532,0.1,4.0
64.0,24.0,48.0,14.0,3.0,0.069010467975483,0.1,4.0
64.0,24.0,49.0,24.0,3.0,0.06630683771168729,0.1,4.0
64.0,24.0,50.0,11.0,2.0,0.005530595631571766,0.1,4.0
64.0,24.0,51.0,10.0,2.0,0.13210041046411797,0.1,4.0
64.0,24.0,52.0,22.0,3.0,0.023671160804557455,0.1,4.0
64.0,24.0,53.0,13.0,3.0,0.08012633083539852,0.1,4.0
64.0,24.0,54.0,25.0,3.0,0.08748979645900516,0.1,4.0
64.0,24.0,55.0,20.0,3.0,0.05706657463663316,0.1,4.0
64.0,24.0,56.0,18.0,3.0,0.03410491634394091,0.1,4.0
64.0,24.0,57.0,22.0,3.0,0.053468208851293865,0.1,4.0
64.0,24.0,58.0,24.0,3.0,0.05456667616595848,0.1,4.0
64.0,24.0,59.0,19.0,3.0,0.05971641501453634,0.1,4.0
64.0,24.0,60.0,22.0,3.0,0.049092141308432355,0.1,4.0
64.0,24.0,61.0,29.0,3.0,0.021830664156727707,0.1,4.0
64.0,24.0,62.0,17.0,3.0,0.06038541030440331,0.1,4.0
64.0,24.0,63.0,27.0,3.0,0.03498579255182248,0.1,4.0
64.0,24.0,64.0,21.0,3.0,0.054032093240673595,0.1,4.0
64.0,24.0,65.0,24.0,6.0,0.04964269734320322,0.1,4.0
64.0,24.0,66.0,23.0,3.0,0.022117509050780193,0.1,4.0
64.0,24.0,67.0,29.0,3.0,0.03140601560370452,0.1,4.0
64.0,24.0,68.0,21.0,3.0,0.07411410976511808,0.1,4.0
64.0,24.0,69.0,20.0,3.0,0.06307718001430523,0.1,4.0
64.0,24.0,70.0,20.0,3.0,0.03638077224790172,0.1,4.0
64.0,24.0,71.0,22.0,3.0,0.11091049985648836,0.1,4.0
64.0,24.0,72.0,24.0,3.0,0.07966877755434859,0.1,4.0
64.0,24.0,73.0,13.0,3.0,0.0748968005723402,0.1,4.0
64.0,24.0,74.0,12.0,3.0,0.05312918440360767,0.1,4.0
64.0,24.0,75.0,23.0,3.0,0.035357259720389,0.1,4.0
64.0,24.0,76.0,28.0,3.0,0.04882062557430889,0.1,4.0
64.0,24.0,77.0,24.0,3.0,0.04716659927806797,0.1,4.0
64.0,24.0,78.0,25.0,3.0,0.058779078568347555,0.1,4.0
64.0,24.0,79.0,11.0,2.0,0.02103574896962157,0.1,4.0
64.0,24.0,80.0,11.0,3.0,0.04331021095576995,0.1,4.0
64.0,24.0,81.0,18.0,3.0,0.0657971917884806,0.1,4.0
64.0,24.0,82.0,19.0,3.0,0.1081997221357885,0.1,4.0
64.0,24.0,83.0,22.0,3.0,0.06563204515026291,0.1,4.0
64.0,24.0,84.0,20.0,3.0,0.07847514213665817,0.1,4.0
64.0,24.0,85.0,43.0,3.0,0.05380575734916828,0.1,4.0
64.0,24.0,86.0,19.0,2.0,0.07600429288461086,0.1,4.0
64.0,24.0,87.0,27.0,3.0,0.04117097553810251,0.1,4.0
64.0,24.0,88.0,22.0,3.0,0.028654714758688558,0.1,4.0
64.0,24.0,89.0,30.0,3.0,0.11379422246595627,0.1,4.0
64.0,24.0,90.0,14.0,3.0,0.09194694242095099,0.1,4.0
64.0,24.0,91.0,26.0,3.0,0.06592834976845881,0.1,4.0
64.0,24.0,92.0,21.0,3.0,0.0731754705409285,0.1,4.0
64.0,24.0,93.0,24.0,2.0,0.03422526854131436,0.1,4.0
64.0,24.0,94.0,29.0,3.0,0.05734979738551799,0.1,4.0
64.0,24.0,95.0,13.0,3.0,0.04564351553923336,0.1,4.0
64.0,24.0,96.0,25.0,3.0,0.02463057987538322,0.1,4.0
65.0,22.0,0.0,34.0,3.0,0.06464783679970329,0.1,4.0
65.0,22.0,1.0,13.0,2.0,0.0693114439976169,0.1,4.0
65.0,22.0,2.0,16.0,0.0,inf,0.1,4.0
