nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
53.0,16.0,62.0,17.0,3.0,0.12547107301005117,0.2,4.0
53.0,16.0,63.0,27.0,3.0,0.021363611119352692,0.2,4.0
53.0,16.0,64.0,21.0,3.0,0.034026892977203405,0.2,4.0
53.0,16.0,65.0,24.0,3.0,0.06085496764406174,0.2,4.0
53.0,16.0,66.0,23.0,3.0,0.06584394977648675,0.2,4.0
53.0,16.0,67.0,29.0,3.0,0.034695651614796146,0.2,4.0
53.0,16.0,68.0,21.0,3.0,0.04163629988747832,0.2,4.0
53.0,16.0,69.0,20.0,3.0,0.0975778707372414,0.2,4.0
53.0,16.0,70.0,20.0,3.0,0.05913271772402876,0.2,4.0
53.0,16.0,71.0,22.0,3.0,0.05088568391568975,0.2,4.0
53.0,16.0,72.0,24.0,3.0,0.08426838212972848,0.2,4.0
53.0,16.0,73.0,13.0,3.0,0.05292688809708397,0.2,4.0
53.0,16.0,74.0,12.0,4.0,0.1097549407138107,0.2,4.0
53.0,16.0,75.0,23.0,3.0,0.019442636171611426,0.2,4.0
53.0,16.0,76.0,28.0,3.0,0.04361747175235095,0.2,4.0
53.0,16.0,77.0,24.0,3.0,0.08055556005207214,0.2,4.0
53.0,16.0,78.0,25.0,4.0,0.10603810585241964,0.2,4.0
53.0,16.0,79.0,11.0,3.0,0.1395858213820828,0.2,4.0
53.0,16.0,80.0,11.0,3.0,0.12133968544220446,0.2,4.0
53.0,16.0,81.0,18.0,4.0,0.12633435775326354,0.2,4.0
53.0,16.0,82.0,19.0,4.0,0.08595371630484118,0.2,4.0
53.0,16.0,83.0,22.0,3.0,0.10239937854652924,0.2,4.0
53.0,16.0,84.0,20.0,3.0,0.08932807290455402,0.2,4.0
53.0,16.0,85.0,43.0,3.0,0.0879868325349129,0.2,4.0
53.0,16.0,86.0,19.0,4.0,0.10210137437490947,0.2,4.0
53.0,16.0,87.0,27.0,3.0,0.12820045821916665,0.2,4.0
53.0,16.0,88.0,22.0,3.0,0.050469269212343716,0.2,4.0
53.0,16.0,89.0,30.0,3.0,0.10181261587431555,0.2,4.0
53.0,16.0,90.0,14.0,3.0,0.07255972351832365,0.2,4.0
53.0,16.0,91.0,26.0,3.0,0.13872200237516885,0.2,4.0
53.0,16.0,92.0,21.0,3.0,0.06989777564220491,0.2,4.0
53.0,16.0,93.0,24.0,3.0,0.09156558006081063,0.2,4.0
53.0,16.0,94.0,29.0,3.0,0.05521168642454016,0.2,4.0
53.0,16.0,95.0,13.0,3.0,0.11827736512984886,0.2,4.0
53.0,16.0,96.0,25.0,3.0,0.03339329330279784,0.2,4.0
54.0,25.0,0.0,34.0,4.0,0.10723224381999719,0.2,4.0
54.0,25.0,1.0,13.0,4.0,0.07229424054250401,0.2,4.0
54.0,25.0,2.0,16.0,0.0,inf,0.2,4.0
54.0,25.0,3.0,12.0,3.0,0.07032101144505222,0.2,4.0
54.0,25.0,4.0,19.0,3.0,0.13031713031183922,0.2,4.0
54.0,25.0,5.0,29.0,4.0,0.12409821844232881,0.2,4.0
54.0,25.0,6.0,31.0,4.0,0.11143678702664041,0.2,4.0
54.0,25.0,7.0,24.0,3.0,0.06548014322995543,0.2,4.0
54.0,25.0,8.0,24.0,0.0,inf,0.2,4.0
54.0,25.0,9.0,16.0,3.0,0.0952275590988257,0.2,4.0
54.0,25.0,10.0,14.0,4.0,0.13432381033136565,0.2,4.0
54.0,25.0,11.0,15.0,3.0,0.08119749635005404,0.2,4.0
54.0,25.0,12.0,19.0,3.0,0.054746650581571674,0.2,4.0
54.0,25.0,13.0,15.0,3.0,0.04950676908937246,0.2,4.0
54.0,25.0,14.0,24.0,3.0,0.05603098826966409,0.2,4.0
54.0,25.0,15.0,15.0,3.0,0.09720881871414556,0.2,4.0
54.0,25.0,16.0,15.0,3.0,0.08491712480312288,0.2,4.0
54.0,25.0,17.0,12.0,4.0,0.1086508682283063,0.2,4.0
54.0,25.0,18.0,23.0,3.0,0.07978709655064704,0.2,4.0
54.0,25.0,19.0,21.0,3.0,0.05374629675714351,0.2,4.0
54.0,25.0,20.0,26.0,4.0,0.14141610654919357,0.2,4.0
54.0,25.0,21.0,28.0,4.0,0.13004969278603074,0.2,4.0
54.0,25.0,22.0,23.0,3.0,0.13759461068881715,0.2,4.0
54.0,25.0,23.0,16.0,3.0,0.04114911594306991,0.2,4.0
54.0,25.0,24.0,11.0,4.0,0.1320430225477387,0.2,4.0
54.0,25.0,25.0,20.0,3.0,0.08353917922429278,0.2,4.0
54.0,25.0,26.0,23.0,3.0,0.15557307066794734,0.2,4.0
54.0,25.0,27.0,23.0,3.0,0.0345758261781899,0.2,4.0
54.0,25.0,28.0,22.0,4.0,0.1323257735451074,0.2,4.0
54.0,25.0,29.0,34.0,4.0,0.1409742125637175,0.2,4.0
54.0,25.0,30.0,18.0,4.0,0.12356846951548246,0.2,4.0
54.0,25.0,31.0,14.0,3.0,0.0888855014674067,0.2,4.0
54.0,25.0,32.0,29.0,4.0,0.092876981928525,0.2,4.0
54.0,25.0,33.0,24.0,4.0,0.10368950417879652,0.2,4.0
54.0,25.0,34.0,23.0,3.0,0.10453314006363953,0.2,4.0
54.0,25.0,35.0,24.0,4.0,0.0988903927700513,0.2,4.0
54.0,25.0,36.0,28.0,3.0,0.12302095546012727,0.2,4.0
54.0,25.0,37.0,27.0,3.0,0.0872999411048567,0.2,4.0
54.0,25.0,38.0,37.0,0.0,inf,0.2,4.0
54.0,25.0,39.0,15.0,3.0,0.11813383618095266,0.2,4.0
54.0,25.0,40.0,16.0,3.0,0.07943955548759757,0.2,4.0
54.0,25.0,41.0,16.0,3.0,0.06681602195057036,0.2,4.0
54.0,25.0,42.0,30.0,3.0,0.07146203949764261,0.2,4.0
54.0,25.0,43.0,19.0,4.0,0.054354663920334056,0.2,4.0
54.0,25.0,44.0,12.0,0.0,inf,0.2,4.0
54.0,25.0,45.0,15.0,4.0,0.08120982392685556,0.2,4.0
54.0,25.0,46.0,14.0,3.0,0.12410015502757138,0.2,4.0
54.0,25.0,47.0,15.0,3.0,0.04014696831411005,0.2,4.0
54.0,25.0,48.0,14.0,3.0,0.06580549825849398,0.2,4.0
54.0,25.0,49.0,24.0,3.0,0.032344403315349275,0.2,4.0
54.0,25.0,50.0,11.0,3.0,0.07157644525887193,0.2,4.0
54.0,25.0,51.0,10.0,3.0,0.03475303447585987,0.2,4.0
54.0,25.0,52.0,22.0,3.0,0.06801672293624876,0.2,4.0
54.0,25.0,53.0,13.0,3.0,0.12490324176223443,0.2,4.0
54.0,25.0,54.0,25.0,14.0,0.17140719399833573,0.2,4.0
54.0,25.0,55.0,20.0,4.0,0.0835657869732007,0.2,4.0
54.0,25.0,56.0,18.0,4.0,0.11729742806224662,0.2,4.0
54.0,25.0,57.0,22.0,4.0,0.11405019455545722,0.2,4.0
54.0,25.0,58.0,24.0,4.0,0.11742565645070202,0.2,4.0
54.0,25.0,59.0,19.0,3.0,0.06534679923958966,0.2,4.0
54.0,25.0,60.0,22.0,4.0,0.0894422672348001,0.2,4.0
54.0,25.0,61.0,29.0,3.0,0.07975570965450664,0.2,4.0
54.0,25.0,62.0,17.0,3.0,0.10397210853261547,0.2,4.0
54.0,25.0,63.0,27.0,3.0,0.03803846524176605,0.2,4.0
54.0,25.0,64.0,21.0,4.0,0.12248507536557572,0.2,4.0
54.0,25.0,65.0,24.0,4.0,0.1282085631293125,0.2,4.0
54.0,25.0,66.0,23.0,3.0,0.09820284126827819,0.2,4.0
54.0,25.0,67.0,29.0,4.0,0.10383421321345566,0.2,4.0
54.0,25.0,68.0,21.0,3.0,0.01608259395575429,0.2,4.0
54.0,25.0,69.0,20.0,3.0,0.1403682981419321,0.2,4.0
54.0,25.0,70.0,20.0,4.0,0.12734712706041798,0.2,4.0
54.0,25.0,71.0,22.0,3.0,0.13761231600961038,0.2,4.0
54.0,25.0,72.0,24.0,3.0,0.10043199304904468,0.2,4.0
54.0,25.0,73.0,13.0,4.0,0.06812721894058696,0.2,4.0
54.0,25.0,74.0,12.0,3.0,0.018757164625371203,0.2,4.0
54.0,25.0,75.0,23.0,4.0,0.10150464554423676,0.2,4.0
54.0,25.0,76.0,28.0,3.0,0.13112807054408324,0.2,4.0
54.0,25.0,77.0,24.0,4.0,0.11014946900248611,0.2,4.0
54.0,25.0,78.0,25.0,4.0,0.1038221586963018,0.2,4.0
54.0,25.0,79.0,11.0,3.0,0.03229369159051875,0.2,4.0
54.0,25.0,80.0,11.0,4.0,0.08520031077094362,0.2,4.0
54.0,25.0,81.0,18.0,4.0,0.12996249989935885,0.2,4.0
54.0,25.0,82.0,19.0,4.0,0.07895513306216202,0.2,4.0
54.0,25.0,83.0,22.0,3.0,0.10892081299485672,0.2,4.0
54.0,25.0,84.0,20.0,4.0,0.07392629623084856,0.2,4.0
54.0,25.0,85.0,43.0,4.0,0.12459432524994314,0.2,4.0
54.0,25.0,86.0,19.0,4.0,0.11278437289904034,0.2,4.0
54.0,25.0,87.0,27.0,3.0,0.034164690846312476,0.2,4.0
54.0,25.0,88.0,22.0,3.0,0.052545031509359456,0.2,4.0
54.0,25.0,89.0,30.0,4.0,0.08005670689627688,0.2,4.0
54.0,25.0,90.0,14.0,3.0,0.06950898575214265,0.2,4.0
54.0,25.0,91.0,26.0,3.0,0.04878809299539412,0.2,4.0
54.0,25.0,92.0,21.0,3.0,0.13184136106353633,0.2,4.0
54.0,25.0,93.0,24.0,4.0,0.08283934772252716,0.2,4.0
54.0,25.0,94.0,29.0,4.0,0.11579302212462032,0.2,4.0
54.0,25.0,95.0,13.0,3.0,0.09408268331219485,0.2,4.0
54.0,25.0,96.0,25.0,3.0,0.05658202634403422,0.2,4.0
55.0,18.0,0.0,34.0,3.0,0.07568927558812502,0.2,4.0
55.0,18.0,1.0,13.0,3.0,0.15272146867341455,0.2,4.0
55.0,18.0,2.0,16.0,0.0,inf,0.2,4.0
55.0,18.0,3.0,12.0,3.0,0.07573301025421217,0.2,4.0
55.0,18.0,4.0,19.0,3.0,0.08664790256936669,0.2,4.0
55.0,18.0,5.0,29.0,4.0,0.14531663763803035,0.2,4.0
55.0,18.0,6.0,31.0,4.0,0.11950585303790304,0.2,4.0
55.0,18.0,7.0,24.0,3.0,0.08874298198911718,0.2,4.0
55.0,18.0,8.0,24.0,0.0,inf,0.2,4.0
55.0,18.0,9.0,16.0,3.0,0.06135979779856945,0.2,4.0
55.0,18.0,10.0,14.0,4.0,0.09640894794745124,0.2,4.0
55.0,18.0,11.0,15.0,3.0,0.06746095593831429,0.2,4.0
55.0,18.0,12.0,19.0,3.0,0.14078439976764195,0.2,4.0
55.0,18.0,13.0,15.0,3.0,0.08247771871437289,0.2,4.0
55.0,18.0,14.0,24.0,3.0,0.09808862110041544,0.2,4.0
55.0,18.0,15.0,15.0,3.0,0.04632542328308746,0.2,4.0
55.0,18.0,16.0,15.0,3.0,0.07169331373389574,0.2,4.0
55.0,18.0,17.0,12.0,3.0,0.10620612248792695,0.2,4.0
55.0,18.0,18.0,23.0,3.0,0.06583827029696007,0.2,4.0
55.0,18.0,19.0,21.0,3.0,0.08272943614956656,0.2,4.0
55.0,18.0,20.0,26.0,3.0,0.10004847631359111,0.2,4.0
55.0,18.0,21.0,28.0,4.0,0.10134591618112664,0.2,4.0
55.0,18.0,22.0,23.0,3.0,0.07756004536831922,0.2,4.0
55.0,18.0,23.0,16.0,3.0,0.06431837703698659,0.2,4.0
55.0,18.0,24.0,11.0,3.0,0.10531939188707139,0.2,4.0
55.0,18.0,25.0,20.0,3.0,0.04853419994853576,0.2,4.0
55.0,18.0,26.0,23.0,3.0,0.08359160554843645,0.2,4.0
55.0,18.0,27.0,23.0,4.0,0.1544130668328092,0.2,4.0
55.0,18.0,28.0,22.0,3.0,0.038301133225912345,0.2,4.0
55.0,18.0,29.0,34.0,3.0,0.07929809117012804,0.2,4.0
55.0,18.0,30.0,18.0,3.0,0.07920557776038972,0.2,4.0
55.0,18.0,31.0,14.0,3.0,0.10133034720459001,0.2,4.0
55.0,18.0,32.0,29.0,3.0,0.021988066111236583,0.2,4.0
55.0,18.0,33.0,24.0,3.0,0.05674025131109828,0.2,4.0
55.0,18.0,34.0,23.0,3.0,0.15555554379228015,0.2,4.0
55.0,18.0,35.0,24.0,3.0,0.05033966076146508,0.2,4.0
55.0,18.0,36.0,28.0,3.0,0.06241243158302195,0.2,4.0
55.0,18.0,37.0,27.0,3.0,0.09408365172530078,0.2,4.0
55.0,18.0,38.0,37.0,0.0,inf,0.2,4.0
55.0,18.0,39.0,15.0,3.0,0.061354204986180806,0.2,4.0
55.0,18.0,40.0,16.0,3.0,0.08798482638604495,0.2,4.0
55.0,18.0,41.0,16.0,3.0,0.10071055049852964,0.2,4.0
55.0,18.0,42.0,30.0,3.0,0.05976823390318866,0.2,4.0
55.0,18.0,43.0,19.0,3.0,0.06643958253483741,0.2,4.0
55.0,18.0,44.0,12.0,0.0,inf,0.2,4.0
55.0,18.0,45.0,15.0,3.0,0.043360584810520714,0.2,4.0
55.0,18.0,46.0,14.0,3.0,0.025819561891589703,0.2,4.0
55.0,18.0,47.0,15.0,3.0,0.10157757233298301,0.2,4.0
55.0,18.0,48.0,14.0,3.0,0.09690964779664502,0.2,4.0
55.0,18.0,49.0,24.0,4.0,0.11981802785791056,0.2,4.0
55.0,18.0,50.0,11.0,2.0,0.042564643226338406,0.2,4.0
55.0,18.0,51.0,10.0,3.0,0.08821472201022572,0.2,4.0
55.0,18.0,52.0,22.0,5.0,0.08962280976153764,0.2,4.0
55.0,18.0,53.0,13.0,3.0,0.13686939497061187,0.2,4.0
55.0,18.0,54.0,25.0,3.0,0.07233229720473261,0.2,4.0
55.0,18.0,55.0,20.0,15.0,0.12208476980671247,0.2,4.0
55.0,18.0,56.0,18.0,3.0,0.030953685453537244,0.2,4.0
55.0,18.0,57.0,22.0,3.0,0.07108278701123272,0.2,4.0
55.0,18.0,58.0,24.0,3.0,0.07474873220722916,0.2,4.0
55.0,18.0,59.0,19.0,3.0,0.060616602884681146,0.2,4.0
55.0,18.0,60.0,22.0,4.0,0.09923025709330215,0.2,4.0
55.0,18.0,61.0,29.0,3.0,0.056717256595841495,0.2,4.0
55.0,18.0,62.0,17.0,3.0,0.13628552586032305,0.2,4.0
55.0,18.0,63.0,27.0,3.0,0.04916383576201366,0.2,4.0
55.0,18.0,64.0,21.0,4.0,0.10657594336679703,0.2,4.0
55.0,18.0,65.0,24.0,3.0,0.0944105786356997,0.2,4.0
55.0,18.0,66.0,23.0,3.0,0.07065038160775944,0.2,4.0
55.0,18.0,67.0,29.0,3.0,0.0972915060950414,0.2,4.0
55.0,18.0,68.0,21.0,3.0,0.05541950939135566,0.2,4.0
55.0,18.0,69.0,20.0,3.0,0.06412486212683112,0.2,4.0
55.0,18.0,70.0,20.0,4.0,0.14400213746728754,0.2,4.0
55.0,18.0,71.0,22.0,3.0,0.04341578295075795,0.2,4.0
55.0,18.0,72.0,24.0,4.0,0.11210609029364615,0.2,4.0
55.0,18.0,73.0,13.0,3.0,0.037571821077448185,0.2,4.0
55.0,18.0,74.0,12.0,3.0,0.10027217322897197,0.2,4.0
55.0,18.0,75.0,23.0,3.0,0.0753153786579557,0.2,4.0
55.0,18.0,76.0,28.0,3.0,0.05994172357154373,0.2,4.0
55.0,18.0,77.0,24.0,4.0,0.09155726988165534,0.2,4.0
55.0,18.0,78.0,25.0,3.0,0.038520992991690595,0.2,4.0
55.0,18.0,79.0,11.0,3.0,0.06347316377925044,0.2,4.0
55.0,18.0,80.0,11.0,3.0,0.08320433225888056,0.2,4.0
55.0,18.0,81.0,18.0,3.0,0.07974989207536466,0.2,4.0
55.0,18.0,82.0,19.0,4.0,0.08621017760830944,0.2,4.0
55.0,18.0,83.0,22.0,3.0,0.09823422925514715,0.2,4.0
55.0,18.0,84.0,20.0,4.0,0.07618750928713434,0.2,4.0
55.0,18.0,85.0,43.0,4.0,0.07361592337616393,0.2,4.0
55.0,18.0,86.0,19.0,3.0,0.12437525432692907,0.2,4.0
55.0,18.0,87.0,27.0,3.0,0.04813091081239778,0.2,4.0
55.0,18.0,88.0,22.0,3.0,0.09327858906826769,0.2,4.0
55.0,18.0,89.0,30.0,3.0,0.12321624463073112,0.2,4.0
55.0,18.0,90.0,14.0,3.0,0.12803191151343268,0.2,4.0
55.0,18.0,91.0,26.0,4.0,0.08310282488494332,0.2,4.0
55.0,18.0,92.0,21.0,3.0,0.050524674077285475,0.2,4.0
55.0,18.0,93.0,24.0,3.0,0.08446424024402333,0.2,4.0
55.0,18.0,94.0,29.0,4.0,0.04974386104265382,0.2,4.0
55.0,18.0,95.0,13.0,3.0,0.14384584409242196,0.2,4.0
55.0,18.0,96.0,25.0,3.0,0.111854640246681,0.2,4.0
56.0,19.0,0.0,34.0,3.0,0.027756761177150882,0.2,4.0
56.0,19.0,1.0,13.0,3.0,0.11700320684413157,0.2,4.0
56.0,19.0,2.0,16.0,0.0,inf,0.2,4.0
56.0,19.0,3.0,12.0,4.0,0.0841056670014326,0.2,4.0
56.0,19.0,4.0,19.0,4.0,0.10124143574977167,0.2,4.0
56.0,19.0,5.0,29.0,4.0,0.13502717545620832,0.2,4.0
56.0,19.0,6.0,31.0,3.0,0.04828033054217429,0.2,4.0
56.0,19.0,7.0,24.0,3.0,0.03155163484616968,0.2,4.0
56.0,19.0,8.0,24.0,0.0,inf,0.2,4.0
56.0,19.0,9.0,16.0,4.0,0.12194867061152481,0.2,4.0
56.0,19.0,10.0,14.0,4.0,0.08880330953005763,0.2,4.0
56.0,19.0,11.0,15.0,3.0,0.1002469355206308,0.2,4.0
56.0,19.0,12.0,19.0,3.0,0.0987612898070844,0.2,4.0
56.0,19.0,13.0,15.0,3.0,0.04719427485931885,0.2,4.0
56.0,19.0,14.0,24.0,4.0,0.17064056093599086,0.2,4.0
56.0,19.0,15.0,15.0,4.0,0.12589695312702512,0.2,4.0
56.0,19.0,16.0,15.0,3.0,0.0828491098975595,0.2,4.0
56.0,19.0,17.0,12.0,4.0,0.10040272947357677,0.2,4.0
56.0,19.0,18.0,23.0,3.0,0.13977622694363134,0.2,4.0
56.0,19.0,19.0,21.0,4.0,0.08601723423263229,0.2,4.0
56.0,19.0,20.0,26.0,4.0,0.10575702951784098,0.2,4.0
56.0,19.0,21.0,28.0,4.0,0.07899612306233728,0.2,4.0
56.0,19.0,22.0,23.0,4.0,0.10481434072265101,0.2,4.0
56.0,19.0,23.0,16.0,5.0,0.06933965696704411,0.2,4.0
56.0,19.0,24.0,11.0,3.0,0.1259418026119429,0.2,4.0
56.0,19.0,25.0,20.0,3.0,0.10087861327089839,0.2,4.0
56.0,19.0,26.0,23.0,3.0,0.054942802469095296,0.2,4.0
56.0,19.0,27.0,23.0,4.0,0.13483902541135417,0.2,4.0
56.0,19.0,28.0,22.0,4.0,0.059075694802589104,0.2,4.0
56.0,19.0,29.0,34.0,4.0,0.149098808553861,0.2,4.0
56.0,19.0,30.0,18.0,4.0,0.15177327468099083,0.2,4.0
56.0,19.0,31.0,14.0,3.0,0.08478593701018991,0.2,4.0
56.0,19.0,32.0,29.0,4.0,0.09115237377973993,0.2,4.0
56.0,19.0,33.0,24.0,3.0,0.0979924671490353,0.2,4.0
56.0,19.0,34.0,23.0,4.0,0.05890982719644684,0.2,4.0
56.0,19.0,35.0,24.0,3.0,0.050203460566664485,0.2,4.0
56.0,19.0,36.0,28.0,4.0,0.08883379465835539,0.2,4.0
56.0,19.0,37.0,27.0,3.0,0.10975379469157133,0.2,4.0
56.0,19.0,38.0,37.0,0.0,inf,0.2,4.0
56.0,19.0,39.0,15.0,3.0,0.07872749159763219,0.2,4.0
56.0,19.0,40.0,16.0,4.0,0.11428429777099021,0.2,4.0
56.0,19.0,41.0,16.0,3.0,0.03998408564569794,0.2,4.0
56.0,19.0,42.0,30.0,3.0,0.06088312379542999,0.2,4.0
56.0,19.0,43.0,19.0,3.0,0.11232319543787318,0.2,4.0
56.0,19.0,44.0,12.0,0.0,inf,0.2,4.0
56.0,19.0,45.0,15.0,4.0,0.10000685612505573,0.2,4.0
56.0,19.0,46.0,14.0,4.0,0.08536676071108437,0.2,4.0
56.0,19.0,47.0,15.0,4.0,0.15600829479985223,0.2,4.0
56.0,19.0,48.0,14.0,4.0,0.09066340203186858,0.2,4.0
56.0,19.0,49.0,24.0,4.0,0.0420282990319353,0.2,4.0
56.0,19.0,50.0,11.0,3.0,0.07344482149658929,0.2,4.0
56.0,19.0,51.0,10.0,3.0,0.0672941960818897,0.2,4.0
56.0,19.0,52.0,22.0,4.0,0.12660401765559595,0.2,4.0
56.0,19.0,53.0,13.0,3.0,0.16131001839116962,0.2,4.0
56.0,19.0,54.0,25.0,4.0,0.14903771073387567,0.2,4.0
56.0,19.0,55.0,20.0,4.0,0.11409554319591211,0.2,4.0
56.0,19.0,56.0,18.0,17.0,0.1268237719704777,0.2,4.0
56.0,19.0,57.0,22.0,4.0,0.1316816913241844,0.2,4.0
56.0,19.0,58.0,24.0,4.0,0.09264141838675811,0.2,4.0
56.0,19.0,59.0,19.0,3.0,0.02769820957410304,0.2,4.0
56.0,19.0,60.0,22.0,3.0,0.06986481559526943,0.2,4.0
56.0,19.0,61.0,29.0,4.0,0.09230431522835719,0.2,4.0
56.0,19.0,62.0,17.0,3.0,0.018546160640377344,0.2,4.0
56.0,19.0,63.0,27.0,4.0,0.10673830964385321,0.2,4.0
56.0,19.0,64.0,21.0,4.0,0.09577290438514284,0.2,4.0
56.0,19.0,65.0,24.0,4.0,0.12647179169495093,0.2,4.0
56.0,19.0,66.0,23.0,3.0,0.08747645096803533,0.2,4.0
56.0,19.0,67.0,29.0,4.0,0.11784495314629595,0.2,4.0
56.0,19.0,68.0,21.0,3.0,0.03248862096281112,0.2,4.0
56.0,19.0,69.0,20.0,4.0,0.1232656453681135,0.2,4.0
56.0,19.0,70.0,20.0,3.0,0.026970188996838958,0.2,4.0
56.0,19.0,71.0,22.0,3.0,0.1048830824316737,0.2,4.0
56.0,19.0,72.0,24.0,4.0,0.11039026944382184,0.2,4.0
56.0,19.0,73.0,13.0,3.0,0.14052295102100296,0.2,4.0
56.0,19.0,74.0,12.0,4.0,0.07251267385042169,0.2,4.0
56.0,19.0,75.0,23.0,4.0,0.09439973795234671,0.2,4.0
56.0,19.0,76.0,28.0,3.0,0.14802337789871534,0.2,4.0
56.0,19.0,77.0,24.0,4.0,0.11495380891916877,0.2,4.0
56.0,19.0,78.0,25.0,4.0,0.043430244087572775,0.2,4.0
56.0,19.0,79.0,11.0,3.0,0.06390972620193469,0.2,4.0
56.0,19.0,80.0,11.0,3.0,0.10217320363053022,0.2,4.0
56.0,19.0,81.0,18.0,4.0,0.07575187443669544,0.2,4.0
56.0,19.0,82.0,19.0,3.0,0.08861072217465304,0.2,4.0
56.0,19.0,83.0,22.0,3.0,0.07240042571441986,0.2,4.0
56.0,19.0,84.0,20.0,5.0,0.14316305670488438,0.2,4.0
56.0,19.0,85.0,43.0,4.0,0.11093894311922213,0.2,4.0
56.0,19.0,86.0,19.0,3.0,0.058905932304904554,0.2,4.0
56.0,19.0,87.0,27.0,3.0,0.10367388914759204,0.2,4.0
56.0,19.0,88.0,22.0,3.0,0.038734265105210795,0.2,4.0
56.0,19.0,89.0,30.0,4.0,0.11986905020694681,0.2,4.0
56.0,19.0,90.0,14.0,3.0,0.07857362482199987,0.2,4.0
56.0,19.0,91.0,26.0,4.0,0.07758928261985323,0.2,4.0
56.0,19.0,92.0,21.0,3.0,0.03736480811694344,0.2,4.0
56.0,19.0,93.0,24.0,4.0,0.11583120669460419,0.2,4.0
56.0,19.0,94.0,29.0,4.0,0.1375403477599901,0.2,4.0
56.0,19.0,95.0,13.0,4.0,0.09207481096060423,0.2,4.0
56.0,19.0,96.0,25.0,4.0,0.09416127811694708,0.2,4.0
57.0,23.0,0.0,34.0,4.0,0.10764889828918639,0.2,4.0
57.0,23.0,1.0,13.0,3.0,0.052005947603396926,0.2,4.0
57.0,23.0,2.0,16.0,0.0,inf,0.2,4.0
57.0,23.0,3.0,12.0,3.0,0.08051219204916508,0.2,4.0
57.0,23.0,4.0,19.0,3.0,0.08827494901937169,0.2,4.0
57.0,23.0,5.0,29.0,4.0,0.13074248275569406,0.2,4.0
57.0,23.0,6.0,31.0,3.0,0.11451930255666738,0.2,4.0
57.0,23.0,7.0,24.0,3.0,0.12934479759164833,0.2,4.0
57.0,23.0,8.0,24.0,0.0,inf,0.2,4.0
57.0,23.0,9.0,16.0,3.0,0.07115689149306677,0.2,4.0
57.0,23.0,10.0,14.0,3.0,0.09756982421460778,0.2,4.0
57.0,23.0,11.0,15.0,3.0,0.1253239210432382,0.2,4.0
57.0,23.0,12.0,19.0,3.0,0.10381380032826201,0.2,4.0
57.0,23.0,13.0,15.0,3.0,0.09185200757398637,0.2,4.0
57.0,23.0,14.0,24.0,3.0,0.12435972990750328,0.2,4.0
57.0,23.0,15.0,15.0,3.0,0.06436540727481356,0.2,4.0
57.0,23.0,16.0,15.0,3.0,0.07784858972994184,0.2,4.0
57.0,23.0,17.0,12.0,3.0,0.08926195818318941,0.2,4.0
57.0,23.0,18.0,23.0,3.0,0.03324719031785516,0.2,4.0
57.0,23.0,19.0,21.0,4.0,0.1333908582690516,0.2,4.0
57.0,23.0,20.0,26.0,4.0,0.09105351850322321,0.2,4.0
57.0,23.0,21.0,28.0,3.0,0.12352966119484292,0.2,4.0
57.0,23.0,22.0,23.0,3.0,0.12165341058486258,0.2,4.0
57.0,23.0,23.0,16.0,4.0,0.07523645028657353,0.2,4.0
57.0,23.0,24.0,11.0,3.0,0.0837294043606233,0.2,4.0
57.0,23.0,25.0,20.0,3.0,0.12111494293310264,0.2,4.0
57.0,23.0,26.0,23.0,3.0,0.05840772540306582,0.2,4.0
57.0,23.0,27.0,23.0,3.0,0.13137115608495484,0.2,4.0
57.0,23.0,28.0,22.0,3.0,0.12305361584522882,0.2,4.0
57.0,23.0,29.0,34.0,3.0,0.06162523983218558,0.2,4.0
57.0,23.0,30.0,18.0,3.0,0.04054750452522825,0.2,4.0
57.0,23.0,31.0,14.0,3.0,0.06523975312136183,0.2,4.0
57.0,23.0,32.0,29.0,4.0,0.05861042781148612,0.2,4.0
57.0,23.0,33.0,24.0,3.0,0.05497297997540106,0.2,4.0
57.0,23.0,34.0,23.0,3.0,0.13928226893913087,0.2,4.0
57.0,23.0,35.0,24.0,3.0,0.04071421881442039,0.2,4.0
57.0,23.0,36.0,28.0,3.0,0.13473271926817582,0.2,4.0
57.0,23.0,37.0,27.0,3.0,0.07066614581546338,0.2,4.0
57.0,23.0,38.0,37.0,0.0,inf,0.2,4.0
57.0,23.0,39.0,15.0,3.0,0.04562037714732164,0.2,4.0
57.0,23.0,40.0,16.0,3.0,0.0823537921140273,0.2,4.0
57.0,23.0,41.0,16.0,3.0,0.10763193464675345,0.2,4.0
57.0,23.0,42.0,30.0,3.0,0.035919848575354095,0.2,4.0
57.0,23.0,43.0,19.0,3.0,0.033840887681584615,0.2,4.0
57.0,23.0,44.0,12.0,0.0,inf,0.2,4.0
57.0,23.0,45.0,15.0,3.0,0.15085443975076457,0.2,4.0
57.0,23.0,46.0,14.0,3.0,0.1404286088402735,0.2,4.0
57.0,23.0,47.0,15.0,3.0,0.12168240265532955,0.2,4.0
57.0,23.0,48.0,14.0,3.0,0.055544620805581695,0.2,4.0
57.0,23.0,49.0,24.0,4.0,0.0778329150783472,0.2,4.0
57.0,23.0,50.0,11.0,3.0,0.10414825335140217,0.2,4.0
57.0,23.0,51.0,10.0,3.0,0.0714610635627085,0.2,4.0
57.0,23.0,52.0,22.0,4.0,0.06595387632626099,0.2,4.0
