nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
49.0,26.0,75.0,23.0,5.0,0.15253284563107045,0.3,4.0
49.0,26.0,76.0,28.0,4.0,0.173667400585047,0.3,4.0
49.0,26.0,77.0,24.0,4.0,0.12741346181109806,0.3,4.0
49.0,26.0,78.0,25.0,4.0,0.10326465328110052,0.3,4.0
49.0,26.0,79.0,11.0,3.0,0.07928447799497683,0.3,4.0
49.0,26.0,80.0,11.0,3.0,0.05897694105723094,0.3,4.0
49.0,26.0,81.0,18.0,4.0,0.12476761774740731,0.3,4.0
49.0,26.0,82.0,19.0,4.0,0.1235050901070169,0.3,4.0
49.0,26.0,83.0,22.0,4.0,0.09859845025544875,0.3,4.0
49.0,26.0,84.0,20.0,4.0,0.08544783830206581,0.3,4.0
49.0,26.0,85.0,43.0,4.0,0.19182888874838078,0.3,4.0
49.0,26.0,86.0,19.0,4.0,0.12726056268896363,0.3,4.0
49.0,26.0,87.0,27.0,4.0,0.14211626590968718,0.3,4.0
49.0,26.0,88.0,22.0,4.0,0.1455828015017506,0.3,4.0
49.0,26.0,89.0,30.0,4.0,0.1753891072725123,0.3,4.0
49.0,26.0,90.0,14.0,3.0,0.10426958009470794,0.3,4.0
49.0,26.0,91.0,26.0,4.0,0.1473517198064999,0.3,4.0
49.0,26.0,92.0,21.0,4.0,0.1734736570994009,0.3,4.0
49.0,26.0,93.0,24.0,4.0,0.16925674009895234,0.3,4.0
49.0,26.0,94.0,29.0,4.0,0.18555193449973736,0.3,4.0
49.0,26.0,95.0,13.0,4.0,0.13485582421892067,0.3,4.0
49.0,26.0,96.0,25.0,5.0,0.14465416319164812,0.3,4.0
50.0,11.0,0.0,34.0,4.0,0.22246220601777839,0.3,4.0
50.0,11.0,1.0,13.0,3.0,0.2158931206521122,0.3,4.0
50.0,11.0,2.0,16.0,0.0,inf,0.3,4.0
50.0,11.0,3.0,12.0,3.0,0.21657143964964873,0.3,4.0
50.0,11.0,4.0,19.0,5.0,0.2277351607514059,0.3,4.0
50.0,11.0,5.0,29.0,4.0,0.15916385472211012,0.3,4.0
50.0,11.0,6.0,31.0,4.0,0.18024490819520544,0.3,4.0
50.0,11.0,7.0,24.0,5.0,0.14206569831181048,0.3,4.0
50.0,11.0,8.0,24.0,0.0,inf,0.3,4.0
50.0,11.0,9.0,16.0,4.0,0.22590833048817316,0.3,4.0
50.0,11.0,10.0,14.0,4.0,0.22306974795896076,0.3,4.0
50.0,11.0,11.0,15.0,4.0,0.201771744175953,0.3,4.0
50.0,11.0,12.0,19.0,4.0,0.2834155339403435,0.3,4.0
50.0,11.0,13.0,15.0,3.0,0.1372531108726749,0.3,4.0
50.0,11.0,14.0,24.0,4.0,0.20882721380859529,0.3,4.0
50.0,11.0,15.0,15.0,4.0,0.15510766197526882,0.3,4.0
50.0,11.0,16.0,15.0,4.0,0.15747549220897086,0.3,4.0
50.0,11.0,17.0,12.0,4.0,0.20085383266685156,0.3,4.0
50.0,11.0,18.0,23.0,4.0,0.1607043975739531,0.3,4.0
50.0,11.0,19.0,21.0,5.0,0.2691681030314255,0.3,4.0
50.0,11.0,20.0,26.0,4.0,0.23681235275629553,0.3,4.0
50.0,11.0,21.0,28.0,4.0,0.16729272824780908,0.3,4.0
50.0,11.0,22.0,23.0,4.0,0.1913446849052333,0.3,4.0
50.0,11.0,23.0,16.0,4.0,0.22778812290105896,0.3,4.0
50.0,11.0,24.0,11.0,3.0,0.11703350789497412,0.3,4.0
50.0,11.0,25.0,20.0,4.0,0.20822225255888832,0.3,4.0
50.0,11.0,26.0,23.0,4.0,0.17579562802751345,0.3,4.0
50.0,11.0,27.0,23.0,5.0,0.2351193683123448,0.3,4.0
50.0,11.0,28.0,22.0,4.0,0.17514828248585437,0.3,4.0
50.0,11.0,29.0,34.0,4.0,0.19722167667607557,0.3,4.0
50.0,11.0,30.0,18.0,4.0,0.1485367284693647,0.3,4.0
50.0,11.0,31.0,14.0,4.0,0.2018350334014115,0.3,4.0
50.0,11.0,32.0,29.0,4.0,0.15344706907630576,0.3,4.0
50.0,11.0,33.0,24.0,3.0,0.12648806292053014,0.3,4.0
50.0,11.0,34.0,23.0,5.0,0.25354421816866485,0.3,4.0
50.0,11.0,35.0,24.0,4.0,0.18312865553139393,0.3,4.0
50.0,11.0,36.0,28.0,5.0,0.11646027168328682,0.3,4.0
50.0,11.0,37.0,27.0,4.0,0.26858740275463966,0.3,4.0
50.0,11.0,38.0,37.0,0.0,inf,0.3,4.0
50.0,11.0,39.0,15.0,5.0,0.20144740677687561,0.3,4.0
50.0,11.0,40.0,16.0,5.0,0.22971337890902557,0.3,4.0
50.0,11.0,41.0,16.0,3.0,0.10266261173555485,0.3,4.0
50.0,11.0,42.0,30.0,4.0,0.20981073628376506,0.3,4.0
50.0,11.0,43.0,19.0,5.0,0.2506937015977193,0.3,4.0
50.0,11.0,44.0,12.0,0.0,inf,0.3,4.0
50.0,11.0,45.0,15.0,4.0,0.1796239710123461,0.3,4.0
50.0,11.0,46.0,14.0,5.0,0.2757901147360782,0.3,4.0
50.0,11.0,47.0,15.0,4.0,0.09398095304260902,0.3,4.0
50.0,11.0,48.0,14.0,3.0,0.21967576778420334,0.3,4.0
50.0,11.0,49.0,24.0,4.0,0.2646320404883887,0.3,4.0
50.0,11.0,50.0,11.0,8.0,0.20784540043520744,0.3,4.0
50.0,11.0,51.0,10.0,3.0,0.14593356750384073,0.3,4.0
50.0,11.0,52.0,22.0,4.0,0.2757887854246842,0.3,4.0
50.0,11.0,53.0,13.0,4.0,0.12378147067591898,0.3,4.0
50.0,11.0,54.0,25.0,4.0,0.20569982502241735,0.3,4.0
50.0,11.0,55.0,20.0,4.0,0.1253716913890931,0.3,4.0
50.0,11.0,56.0,18.0,4.0,0.1962139233795767,0.3,4.0
50.0,11.0,57.0,22.0,4.0,0.2105928458189609,0.3,4.0
50.0,11.0,58.0,24.0,4.0,0.23364623119526634,0.3,4.0
50.0,11.0,59.0,19.0,4.0,0.18473978449794975,0.3,4.0
50.0,11.0,60.0,22.0,4.0,0.19422663184127273,0.3,4.0
50.0,11.0,61.0,29.0,4.0,0.13485046309800602,0.3,4.0
50.0,11.0,62.0,17.0,3.0,0.07549474079159435,0.3,4.0
50.0,11.0,63.0,27.0,4.0,0.15694759030110758,0.3,4.0
50.0,11.0,64.0,21.0,4.0,0.21189042691385818,0.3,4.0
50.0,11.0,65.0,24.0,5.0,0.16963558953446514,0.3,4.0
50.0,11.0,66.0,23.0,4.0,0.11900927910035758,0.3,4.0
50.0,11.0,67.0,29.0,5.0,0.19433298357650794,0.3,4.0
50.0,11.0,68.0,21.0,4.0,0.21428572236643995,0.3,4.0
50.0,11.0,69.0,20.0,4.0,0.170100920290091,0.3,4.0
50.0,11.0,70.0,20.0,4.0,0.20137215410525214,0.3,4.0
50.0,11.0,71.0,22.0,4.0,0.09162240244706814,0.3,4.0
50.0,11.0,72.0,24.0,4.0,0.21823742714715116,0.3,4.0
50.0,11.0,73.0,13.0,5.0,0.24620838872467998,0.3,4.0
50.0,11.0,74.0,12.0,4.0,0.10757520970305878,0.3,4.0
50.0,11.0,75.0,23.0,4.0,0.1712742724632204,0.3,4.0
50.0,11.0,76.0,28.0,4.0,0.1983089367499225,0.3,4.0
50.0,11.0,77.0,24.0,3.0,0.13188816286406635,0.3,4.0
50.0,11.0,78.0,25.0,4.0,0.16141855523417722,0.3,4.0
50.0,11.0,79.0,11.0,4.0,0.16738246030806486,0.3,4.0
50.0,11.0,80.0,11.0,3.0,0.0929412757506124,0.3,4.0
50.0,11.0,81.0,18.0,4.0,0.18296446970708483,0.3,4.0
50.0,11.0,82.0,19.0,4.0,0.20124718699084948,0.3,4.0
50.0,11.0,83.0,22.0,5.0,0.21115575015381496,0.3,4.0
50.0,11.0,84.0,20.0,4.0,0.20218001032086685,0.3,4.0
50.0,11.0,85.0,43.0,4.0,0.2823558320089658,0.3,4.0
50.0,11.0,86.0,19.0,5.0,0.26699008850097017,0.3,4.0
50.0,11.0,87.0,27.0,4.0,0.17742908998252846,0.3,4.0
50.0,11.0,88.0,22.0,5.0,0.23738281759638222,0.3,4.0
50.0,11.0,89.0,30.0,5.0,0.28090840021600205,0.3,4.0
50.0,11.0,90.0,14.0,4.0,0.11360201394695577,0.3,4.0
50.0,11.0,91.0,26.0,6.0,0.25523590519257605,0.3,4.0
50.0,11.0,92.0,21.0,5.0,0.21387240546578917,0.3,4.0
50.0,11.0,93.0,24.0,4.0,0.13833583044824393,0.3,4.0
50.0,11.0,94.0,29.0,4.0,0.11872930992503114,0.3,4.0
50.0,11.0,95.0,13.0,4.0,0.15372945424455353,0.3,4.0
50.0,11.0,96.0,25.0,5.0,0.21672864812449494,0.3,4.0
51.0,10.0,0.0,34.0,4.0,0.18281275668032543,0.3,4.0
51.0,10.0,1.0,13.0,4.0,0.1633037199105304,0.3,4.0
51.0,10.0,2.0,16.0,0.0,inf,0.3,4.0
51.0,10.0,3.0,12.0,4.0,0.19666836149282857,0.3,4.0
51.0,10.0,4.0,19.0,4.0,0.11797133756211531,0.3,4.0
51.0,10.0,5.0,29.0,5.0,0.1487893149959968,0.3,4.0
51.0,10.0,6.0,31.0,4.0,0.153702116963862,0.3,4.0
51.0,10.0,7.0,24.0,3.0,0.1357763265949641,0.3,4.0
51.0,10.0,8.0,24.0,0.0,inf,0.3,4.0
51.0,10.0,9.0,16.0,5.0,0.13270079426581147,0.3,4.0
51.0,10.0,10.0,14.0,4.0,0.13528512851583463,0.3,4.0
51.0,10.0,11.0,15.0,4.0,0.14198436776686524,0.3,4.0
51.0,10.0,12.0,19.0,5.0,0.21305758574455283,0.3,4.0
51.0,10.0,13.0,15.0,4.0,0.17787214267661916,0.3,4.0
51.0,10.0,14.0,24.0,4.0,0.11260129498535557,0.3,4.0
51.0,10.0,15.0,15.0,4.0,0.1467178135343621,0.3,4.0
51.0,10.0,16.0,15.0,5.0,0.219062562455896,0.3,4.0
51.0,10.0,17.0,12.0,3.0,0.07242721369080234,0.3,4.0
51.0,10.0,18.0,23.0,4.0,0.15154893255508758,0.3,4.0
51.0,10.0,19.0,21.0,4.0,0.19020309933561538,0.3,4.0
51.0,10.0,20.0,26.0,4.0,0.11196238198896831,0.3,4.0
51.0,10.0,21.0,28.0,4.0,0.1939022157261877,0.3,4.0
51.0,10.0,22.0,23.0,3.0,0.09682668708419695,0.3,4.0
51.0,10.0,23.0,16.0,5.0,0.20065753173599227,0.3,4.0
51.0,10.0,24.0,11.0,6.0,0.20028132706632926,0.3,4.0
51.0,10.0,25.0,20.0,3.0,0.0984392472214808,0.3,4.0
51.0,10.0,26.0,23.0,4.0,0.17796236716331743,0.3,4.0
51.0,10.0,27.0,23.0,4.0,0.20674560708364778,0.3,4.0
51.0,10.0,28.0,22.0,4.0,0.11994220062049947,0.3,4.0
51.0,10.0,29.0,34.0,4.0,0.18352221688092143,0.3,4.0
51.0,10.0,30.0,18.0,4.0,0.16499365078146722,0.3,4.0
51.0,10.0,31.0,14.0,3.0,0.15683447505148523,0.3,4.0
51.0,10.0,32.0,29.0,5.0,0.14385879751274938,0.3,4.0
51.0,10.0,33.0,24.0,3.0,0.07399110833393993,0.3,4.0
51.0,10.0,34.0,23.0,4.0,0.1452278533446402,0.3,4.0
51.0,10.0,35.0,24.0,5.0,0.20003527621696068,0.3,4.0
51.0,10.0,36.0,28.0,4.0,0.17966922147996373,0.3,4.0
51.0,10.0,37.0,27.0,3.0,0.087829580397627,0.3,4.0
51.0,10.0,38.0,37.0,0.0,inf,0.3,4.0
51.0,10.0,39.0,15.0,4.0,0.20535867410313824,0.3,4.0
51.0,10.0,40.0,16.0,4.0,0.17526973523502704,0.3,4.0
51.0,10.0,41.0,16.0,4.0,0.13784285108179334,0.3,4.0
51.0,10.0,42.0,30.0,3.0,0.030492940690559873,0.3,4.0
51.0,10.0,43.0,19.0,3.0,0.1401576423498797,0.3,4.0
51.0,10.0,44.0,12.0,0.0,inf,0.3,4.0
51.0,10.0,45.0,15.0,4.0,0.14444157203264865,0.3,4.0
51.0,10.0,46.0,14.0,5.0,0.19709657699030894,0.3,4.0
51.0,10.0,47.0,15.0,4.0,0.17566074260147427,0.3,4.0
51.0,10.0,48.0,14.0,3.0,0.09921656299898987,0.3,4.0
51.0,10.0,49.0,24.0,4.0,0.13624238771381458,0.3,4.0
51.0,10.0,50.0,11.0,4.0,0.12625073941120019,0.3,4.0
51.0,10.0,51.0,10.0,10.0,0.16995255827110398,0.3,4.0
51.0,10.0,52.0,22.0,4.0,0.126169174342107,0.3,4.0
51.0,10.0,53.0,13.0,4.0,0.10404352074907779,0.3,4.0
51.0,10.0,54.0,25.0,3.0,0.0835446293592945,0.3,4.0
51.0,10.0,55.0,20.0,4.0,0.2100227877839598,0.3,4.0
51.0,10.0,56.0,18.0,4.0,0.09595381672695523,0.3,4.0
51.0,10.0,57.0,22.0,3.0,0.12973342810909785,0.3,4.0
51.0,10.0,58.0,24.0,4.0,0.14956505800045602,0.3,4.0
51.0,10.0,59.0,19.0,4.0,0.2373831738518603,0.3,4.0
51.0,10.0,60.0,22.0,5.0,0.1818797650829542,0.3,4.0
51.0,10.0,61.0,29.0,4.0,0.11209198609209237,0.3,4.0
51.0,10.0,62.0,17.0,3.0,0.07418316023505502,0.3,4.0
51.0,10.0,63.0,27.0,4.0,0.09753340855017675,0.3,4.0
51.0,10.0,64.0,21.0,4.0,0.10519910292815907,0.3,4.0
51.0,10.0,65.0,24.0,4.0,0.12540183844509908,0.3,4.0
51.0,10.0,66.0,23.0,4.0,0.16630969720727073,0.3,4.0
51.0,10.0,67.0,29.0,4.0,0.09633350576640085,0.3,4.0
51.0,10.0,68.0,21.0,4.0,0.10221316623519991,0.3,4.0
51.0,10.0,69.0,20.0,3.0,0.1937723399493355,0.3,4.0
51.0,10.0,70.0,20.0,3.0,0.10002906075232385,0.3,4.0
51.0,10.0,71.0,22.0,3.0,0.12850313906394528,0.3,4.0
51.0,10.0,72.0,24.0,4.0,0.09188671437751074,0.3,4.0
51.0,10.0,73.0,13.0,4.0,0.1615507464934328,0.3,4.0
51.0,10.0,74.0,12.0,3.0,0.11658063283411774,0.3,4.0
51.0,10.0,75.0,23.0,4.0,0.08954151477374789,0.3,4.0
51.0,10.0,76.0,28.0,4.0,0.17419743115580372,0.3,4.0
51.0,10.0,77.0,24.0,3.0,0.0888823613605538,0.3,4.0
51.0,10.0,78.0,25.0,5.0,0.1818124452231432,0.3,4.0
51.0,10.0,79.0,11.0,4.0,0.16102144006428865,0.3,4.0
51.0,10.0,80.0,11.0,3.0,0.04240328737230711,0.3,4.0
51.0,10.0,81.0,18.0,5.0,0.17476784747742605,0.3,4.0
51.0,10.0,82.0,19.0,4.0,0.1798374383678152,0.3,4.0
51.0,10.0,83.0,22.0,4.0,0.16873599500446312,0.3,4.0
51.0,10.0,84.0,20.0,4.0,0.12839666809256622,0.3,4.0
51.0,10.0,85.0,43.0,4.0,0.13884417936117666,0.3,4.0
51.0,10.0,86.0,19.0,3.0,0.09065970669027995,0.3,4.0
51.0,10.0,87.0,27.0,3.0,0.080639608668673,0.3,4.0
51.0,10.0,88.0,22.0,5.0,0.14945082577665397,0.3,4.0
51.0,10.0,89.0,30.0,5.0,0.18977249085528286,0.3,4.0
51.0,10.0,90.0,14.0,3.0,0.08884247137318474,0.3,4.0
51.0,10.0,91.0,26.0,4.0,0.13177155338549404,0.3,4.0
51.0,10.0,92.0,21.0,3.0,0.1355844222413121,0.3,4.0
51.0,10.0,93.0,24.0,4.0,0.16029738817644953,0.3,4.0
51.0,10.0,94.0,29.0,3.0,0.08512391060376177,0.3,4.0
51.0,10.0,95.0,13.0,3.0,0.12637086476570678,0.3,4.0
51.0,10.0,96.0,25.0,4.0,0.20719458582086145,0.3,4.0
52.0,20.0,0.0,34.0,5.0,0.12652687929199807,0.3,4.0
52.0,20.0,1.0,13.0,4.0,0.09260864244459167,0.3,4.0
52.0,20.0,2.0,16.0,0.0,inf,0.3,4.0
52.0,20.0,3.0,12.0,4.0,0.1528306937306728,0.3,4.0
52.0,20.0,4.0,19.0,3.0,0.1464911333832003,0.3,4.0
52.0,20.0,5.0,29.0,5.0,0.15251791137857124,0.3,4.0
52.0,20.0,6.0,31.0,3.0,0.08274581651324207,0.3,4.0
52.0,20.0,7.0,24.0,4.0,0.0785746273480074,0.3,4.0
52.0,20.0,8.0,24.0,0.0,inf,0.3,4.0
52.0,20.0,9.0,16.0,4.0,0.14708221176655595,0.3,4.0
52.0,20.0,10.0,14.0,4.0,0.17651477320314046,0.3,4.0
52.0,20.0,11.0,15.0,4.0,0.16976298954322108,0.3,4.0
52.0,20.0,12.0,19.0,3.0,0.08482340999169499,0.3,4.0
52.0,20.0,13.0,15.0,4.0,0.14330221242570154,0.3,4.0
52.0,20.0,14.0,24.0,4.0,0.11308542264107367,0.3,4.0
52.0,20.0,15.0,15.0,4.0,0.14403390787681286,0.3,4.0
52.0,20.0,16.0,15.0,4.0,0.14954289475086702,0.3,4.0
52.0,20.0,17.0,12.0,5.0,0.13269667481924088,0.3,4.0
52.0,20.0,18.0,23.0,5.0,0.1917749233435932,0.3,4.0
52.0,20.0,19.0,21.0,4.0,0.12901035822029744,0.3,4.0
52.0,20.0,20.0,26.0,6.0,0.2134930713430217,0.3,4.0
52.0,20.0,21.0,28.0,5.0,0.16538285783527243,0.3,4.0
52.0,20.0,22.0,23.0,4.0,0.18254979540329624,0.3,4.0
52.0,20.0,23.0,16.0,4.0,0.16550856881023107,0.3,4.0
52.0,20.0,24.0,11.0,4.0,0.12112294852618108,0.3,4.0
52.0,20.0,25.0,20.0,4.0,0.1287799149027616,0.3,4.0
52.0,20.0,26.0,23.0,4.0,0.12634209556374432,0.3,4.0
52.0,20.0,27.0,23.0,4.0,0.10739753171254124,0.3,4.0
52.0,20.0,28.0,22.0,4.0,0.14056513947032914,0.3,4.0
52.0,20.0,29.0,34.0,4.0,0.19012797069137446,0.3,4.0
52.0,20.0,30.0,18.0,4.0,0.12997050022212497,0.3,4.0
52.0,20.0,31.0,14.0,5.0,0.19981979957273585,0.3,4.0
52.0,20.0,32.0,29.0,4.0,0.15447712167723401,0.3,4.0
52.0,20.0,33.0,24.0,4.0,0.13189341942674856,0.3,4.0
52.0,20.0,34.0,23.0,4.0,0.1146486415909939,0.3,4.0
52.0,20.0,35.0,24.0,5.0,0.23247622224466385,0.3,4.0
52.0,20.0,36.0,28.0,5.0,0.16169131129445236,0.3,4.0
52.0,20.0,37.0,27.0,3.0,0.1226468069774781,0.3,4.0
52.0,20.0,38.0,37.0,0.0,inf,0.3,4.0
52.0,20.0,39.0,15.0,4.0,0.17106835148287405,0.3,4.0
52.0,20.0,40.0,16.0,4.0,0.13210112306733648,0.3,4.0
52.0,20.0,41.0,16.0,6.0,0.21480831756449947,0.3,4.0
52.0,20.0,42.0,30.0,4.0,0.1449584668014327,0.3,4.0
52.0,20.0,43.0,19.0,4.0,0.1404628459225386,0.3,4.0
52.0,20.0,44.0,12.0,0.0,inf,0.3,4.0
52.0,20.0,45.0,15.0,4.0,0.05978678169895662,0.3,4.0
52.0,20.0,46.0,14.0,4.0,0.1385255747349492,0.3,4.0
52.0,20.0,47.0,15.0,4.0,0.16116280726713847,0.3,4.0
52.0,20.0,48.0,14.0,4.0,0.05046750950526716,0.3,4.0
52.0,20.0,49.0,24.0,5.0,0.17730680505851207,0.3,4.0
52.0,20.0,50.0,11.0,3.0,0.11423770706113485,0.3,4.0
52.0,20.0,51.0,10.0,4.0,0.12081660021568434,0.3,4.0
52.0,20.0,52.0,22.0,16.0,0.1441718062418243,0.3,4.0
52.0,20.0,53.0,13.0,4.0,0.17865558951203642,0.3,4.0
52.0,20.0,54.0,25.0,4.0,0.16726634155203865,0.3,4.0
52.0,20.0,55.0,20.0,5.0,0.11488636579451512,0.3,4.0
52.0,20.0,56.0,18.0,4.0,0.10830395397322808,0.3,4.0
52.0,20.0,57.0,22.0,5.0,0.15324886644522628,0.3,4.0
52.0,20.0,58.0,24.0,4.0,0.13266618863523788,0.3,4.0
52.0,20.0,59.0,19.0,3.0,0.10770114090982492,0.3,4.0
52.0,20.0,60.0,22.0,4.0,0.14536383705227426,0.3,4.0
52.0,20.0,61.0,29.0,4.0,0.16485748301316874,0.3,4.0
52.0,20.0,62.0,17.0,4.0,0.12104708833832822,0.3,4.0
52.0,20.0,63.0,27.0,4.0,0.172407786891057,0.3,4.0
52.0,20.0,64.0,21.0,4.0,0.20626290250277535,0.3,4.0
52.0,20.0,65.0,24.0,5.0,0.16348303269139242,0.3,4.0
52.0,20.0,66.0,23.0,4.0,0.12719978262142548,0.3,4.0
52.0,20.0,67.0,29.0,4.0,0.15759949457372482,0.3,4.0
52.0,20.0,68.0,21.0,4.0,0.21215965027662556,0.3,4.0
52.0,20.0,69.0,20.0,4.0,0.1264236092860119,0.3,4.0
52.0,20.0,70.0,20.0,4.0,0.14703474519000906,0.3,4.0
52.0,20.0,71.0,22.0,3.0,0.06582784216482694,0.3,4.0
52.0,20.0,72.0,24.0,5.0,0.1333649623751408,0.3,4.0
52.0,20.0,73.0,13.0,4.0,0.16121994505742313,0.3,4.0
52.0,20.0,74.0,12.0,4.0,0.11959025418067738,0.3,4.0
52.0,20.0,75.0,23.0,5.0,0.19743510124651786,0.3,4.0
52.0,20.0,76.0,28.0,4.0,0.19128581197051744,0.3,4.0
52.0,20.0,77.0,24.0,5.0,0.18800534755838272,0.3,4.0
52.0,20.0,78.0,25.0,5.0,0.19060294340874653,0.3,4.0
52.0,20.0,79.0,11.0,3.0,0.09703727886596822,0.3,4.0
52.0,20.0,80.0,11.0,4.0,0.13184809169940606,0.3,4.0
52.0,20.0,81.0,18.0,4.0,0.08943351948317106,0.3,4.0
52.0,20.0,82.0,19.0,4.0,0.18791493150417082,0.3,4.0
52.0,20.0,83.0,22.0,5.0,0.2044759138842686,0.3,4.0
52.0,20.0,84.0,20.0,5.0,0.18994459036515807,0.3,4.0
52.0,20.0,85.0,43.0,6.0,0.19270362198232635,0.3,4.0
52.0,20.0,86.0,19.0,4.0,0.22856002639091316,0.3,4.0
52.0,20.0,87.0,27.0,4.0,0.19805700901292297,0.3,4.0
52.0,20.0,88.0,22.0,5.0,0.1936632877224686,0.3,4.0
52.0,20.0,89.0,30.0,4.0,0.20774547940588775,0.3,4.0
52.0,20.0,90.0,14.0,3.0,0.06582641603799454,0.3,4.0
52.0,20.0,91.0,26.0,4.0,0.151002002545582,0.3,4.0
52.0,20.0,92.0,21.0,4.0,0.2105535791617223,0.3,4.0
52.0,20.0,93.0,24.0,4.0,0.16948859556012394,0.3,4.0
52.0,20.0,94.0,29.0,4.0,0.19221502934574014,0.3,4.0
52.0,20.0,95.0,13.0,4.0,0.14982518493172503,0.3,4.0
52.0,20.0,96.0,25.0,4.0,0.15779505184091236,0.3,4.0
53.0,16.0,0.0,34.0,4.0,0.14327513656519061,0.3,4.0
53.0,16.0,1.0,13.0,4.0,0.1873344549754854,0.3,4.0
53.0,16.0,2.0,16.0,0.0,inf,0.3,4.0
53.0,16.0,3.0,12.0,3.0,0.08631590923377387,0.3,4.0
53.0,16.0,4.0,19.0,4.0,0.17710606682092836,0.3,4.0
53.0,16.0,5.0,29.0,5.0,0.16915848390818725,0.3,4.0
53.0,16.0,6.0,31.0,5.0,0.2035472632855942,0.3,4.0
53.0,16.0,7.0,24.0,4.0,0.14725203779709584,0.3,4.0
53.0,16.0,8.0,24.0,0.0,inf,0.3,4.0
53.0,16.0,9.0,16.0,3.0,0.11764799704673104,0.3,4.0
53.0,16.0,10.0,14.0,3.0,0.14107160011879338,0.3,4.0
53.0,16.0,11.0,15.0,3.0,0.060376160778743033,0.3,4.0
53.0,16.0,12.0,19.0,4.0,0.13741000696987377,0.3,4.0
53.0,16.0,13.0,15.0,4.0,0.1306341927048696,0.3,4.0
53.0,16.0,14.0,24.0,4.0,0.12616737733392608,0.3,4.0
53.0,16.0,15.0,15.0,4.0,0.0978362450717209,0.3,4.0
53.0,16.0,16.0,15.0,4.0,0.1338610477441803,0.3,4.0
53.0,16.0,17.0,12.0,4.0,0.13128474765863474,0.3,4.0
53.0,16.0,18.0,23.0,4.0,0.2321317352520789,0.3,4.0
53.0,16.0,19.0,21.0,4.0,0.10300411566076036,0.3,4.0
53.0,16.0,20.0,26.0,5.0,0.12385486507898617,0.3,4.0
53.0,16.0,21.0,28.0,6.0,0.18711656597981285,0.3,4.0
53.0,16.0,22.0,23.0,4.0,0.08491706366889573,0.3,4.0
53.0,16.0,23.0,16.0,4.0,0.1792102763087243,0.3,4.0
53.0,16.0,24.0,11.0,4.0,0.15884059355887287,0.3,4.0
53.0,16.0,25.0,20.0,4.0,0.15655335602586865,0.3,4.0
53.0,16.0,26.0,23.0,4.0,0.1714448778479796,0.3,4.0
53.0,16.0,27.0,23.0,4.0,0.16801518519235528,0.3,4.0
53.0,16.0,28.0,22.0,4.0,0.13495095218967876,0.3,4.0
53.0,16.0,29.0,34.0,4.0,0.1765112149507959,0.3,4.0
53.0,16.0,30.0,18.0,5.0,0.13258749707943324,0.3,4.0
53.0,16.0,31.0,14.0,4.0,0.07518403513597913,0.3,4.0
53.0,16.0,32.0,29.0,3.0,0.0974705871668303,0.3,4.0
53.0,16.0,33.0,24.0,4.0,0.1603032307402606,0.3,4.0
53.0,16.0,34.0,23.0,3.0,0.11908202624973543,0.3,4.0
53.0,16.0,35.0,24.0,4.0,0.09609819686233591,0.3,4.0
53.0,16.0,36.0,28.0,4.0,0.15072193534248501,0.3,4.0
53.0,16.0,37.0,27.0,3.0,0.14772634964142897,0.3,4.0
53.0,16.0,38.0,37.0,0.0,inf,0.3,4.0
53.0,16.0,39.0,15.0,3.0,0.15901220678246508,0.3,4.0
53.0,16.0,40.0,16.0,5.0,0.1878992318380002,0.3,4.0
53.0,16.0,41.0,16.0,4.0,0.14090908929727264,0.3,4.0
53.0,16.0,42.0,30.0,3.0,0.06664900825760392,0.3,4.0
53.0,16.0,43.0,19.0,5.0,0.20248997611773326,0.3,4.0
53.0,16.0,44.0,12.0,0.0,inf,0.3,4.0
53.0,16.0,45.0,15.0,3.0,0.07690130077841303,0.3,4.0
53.0,16.0,46.0,14.0,4.0,0.163678895733232,0.3,4.0
53.0,16.0,47.0,15.0,4.0,0.13512958659908433,0.3,4.0
53.0,16.0,48.0,14.0,4.0,0.13593875652026904,0.3,4.0
53.0,16.0,49.0,24.0,4.0,0.13056805588675152,0.3,4.0
53.0,16.0,50.0,11.0,3.0,0.09627424326331437,0.3,4.0
53.0,16.0,51.0,10.0,4.0,0.11498583493033086,0.3,4.0
53.0,16.0,52.0,22.0,4.0,0.07470704641426897,0.3,4.0
53.0,16.0,53.0,13.0,13.0,0.12352325817919553,0.3,4.0
53.0,16.0,54.0,25.0,4.0,0.16976746552755828,0.3,4.0
53.0,16.0,55.0,20.0,4.0,0.18164156385369803,0.3,4.0
53.0,16.0,56.0,18.0,5.0,0.143015436748608,0.3,4.0
53.0,16.0,57.0,22.0,4.0,0.07999089089304427,0.3,4.0
53.0,16.0,58.0,24.0,4.0,0.12034550236549808,0.3,4.0
53.0,16.0,59.0,19.0,4.0,0.1625908895006619,0.3,4.0
53.0,16.0,60.0,22.0,4.0,0.12520027122713673,0.3,4.0
53.0,16.0,61.0,29.0,4.0,0.1165730858203041,0.3,4.0
53.0,16.0,62.0,17.0,3.0,0.12547107301005114,0.3,4.0
53.0,16.0,63.0,27.0,3.0,0.021363611119352383,0.3,4.0
53.0,16.0,64.0,21.0,5.0,0.2110827110157419,0.3,4.0
53.0,16.0,65.0,24.0,4.0,0.08557284984708274,0.3,4.0
53.0,16.0,66.0,23.0,4.0,0.17549336202930949,0.3,4.0
